# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 5419.52
#
# run	success	duration[mus]	usedNa
153	1	1051667	4836
154	0	21390271	0
155	0	15464619	0
156	1	1498347	6879
157	1	1323448	6092
158	0	15535957	0
159	0	21908050	0
160	0	21137313	0
161	0	22415539	0
162	1	420466	1914
163	1	1447607	6677
164	1	1608410	7337
165	1	1123231	5137
166	0	19934952	0
167	1	1938004	8915
168	1	1952108	8989
169	0	21884135	0
170	0	19836321	0
171	0	21112637	0
172	1	1693694	7808
173	1	276501	1259
174	0	21152926	0
175	0	15767426	0
176	1	1694360	8898
177	0	19536427	0
178	1	1823066	8411
179	1	1771987	9340
180	1	1271446	5863
181	0	18279737	0
182	0	20868791	0
183	1	1505780	6954
184	1	2567104	11899
185	0	19434522	0
186	0	18991058	0
187	0	20543340	0
188	1	462423	2102
189	1	2742893	12637
190	0	18721254	0
191	0	19207710	0
192	1	1481501	6848
193	0	20816782	0
194	1	1366602	6314
195	0	18992623	0
196	0	15191617	0
197	1	1918867	8868
198	1	357611	1645
199	1	1109825	5824
200	1	1292280	5969
201	1	1630196	7527
202	1	1366074	6253
203	0	20819681	0
204	1	1074838	4955
205	1	622352	2875
206	1	1301716	6015
207	0	19864147	0
208	0	21542523	0
209	1	1119750	5158
210	0	19228040	0
211	0	19085011	0
212	1	483074	2209
213	0	18856948	0
214	0	20607728	0
215	1	1424081	7448
216	1	1269862	5872
217	0	19023305	0
218	1	1719915	7930
219	1	1423043	6582
220	1	905506	4185
221	0	18850996	0
222	0	18377017	0
223	1	1206839	5551
224	0	18792452	0
225	0	20038058	0
226	1	1245123	5735
227	1	400578	1849
228	0	18798163	0
229	0	19296061	0
230	1	1170906	5411
231	0	19054882	0
232	0	19581137	0
233	1	739359	3379
234	0	22016236	0
235	0	20524488	0
236	0	19516123	0
237	0	19979681	0
238	0	21935862	0
239	1	41755	140
240	0	22479810	0
241	0	19706363	0
242	1	1351445	7105
243	1	1381107	6378
244	0	19725834	0
245	0	20410034	0
246	1	1307537	6017
247	1	1230655	5692
248	0	21874076	0
249	0	19594088	0
250	1	1427624	6587
251	0	15314432	0
252	0	18800672	0
253	0	20157448	0
254	0	19554166	0
255	0	19016823	0
256	0	19822511	0
257	1	698952	3213
258	0	15739799	0
259	1	975025	4488
260	0	21148847	0
261	0	20638094	0
262	0	19263156	0
263	1	1334079	6153
264	0	22258457	0
265	1	992148	4515
266	0	15879418	0
267	1	1189291	5492
268	0	21988631	0
269	0	22633355	0
270	0	20535870	0
271	0	19748823	0
272	1	2624429	12150
273	1	1473299	6816
274	0	19439238	0
275	1	2299778	10630
276	0	23068640	0
277	1	1365651	6304
278	1	1431471	6604
279	0	15561322	0
280	0	22986755	0
281	0	21167094	0
282	0	19325628	0
283	1	571675	2611
284	1	1083149	5010
285	1	1278123	5915
286	1	1872102	8667
287	0	19816172	0
288	0	20108887	0
289	0	21671074	0
290	1	935236	4322
291	1	1065778	4889
292	0	15547853	0
293	0	20166510	0
294	0	15367933	0
295	0	15509629	0
296	0	21991803	0
297	0	20899945	0
298	0	20212601	0
299	0	19950935	0
300	0	20246991	0
301	1	1164631	5325
302	1	1649343	7613
303	0	19746170	0
304	1	1524532	7011
305	0	18662161	0
306	0	19451493	0
307	0	20445377	0
308	0	15360157	0
309	0	22413560	0
310	1	701151	3203
311	1	1372423	6324
312	1	1638672	7551
313	0	19797154	0
314	0	20744993	0
315	1	2323214	10728
316	1	1412640	6530
317	0	19633038	0
318	1	1381462	6372
319	0	20408553	0
320	1	1749552	8070
321	1	121282	542
322	0	20304085	0
323	0	15790089	0
324	0	20380089	0
325	1	488184	2233
326	0	18637918	0
327	1	833067	3849
328	0	19069039	0
329	0	22042450	0
330	0	20208914	0
331	0	19028877	0
332	0	22498116	0
333	0	20029327	0
334	1	1070182	4922
335	1	1494235	6911
336	0	19093318	0
337	1	1537037	7056
338	0	19907196	0
339	1	1877818	8666
340	0	20035672	0
341	0	21224288	0
342	1	1096712	5071
343	0	19986838	0
344	1	2765278	12812
345	0	19981602	0
346	0	19051840	0
347	1	1294206	5979
348	1	1056555	4886
349	0	18975666	0
350	0	19093622	0
351	0	18035859	0
352	0	15432596	0
353	0	19070637	0
354	0	22443332	0
355	1	1017458	4680
356	0	21337970	0
357	0	18970907	0
358	0	19685450	0
359	1	1865107	8623
360	0	19249249	0
361	1	1541669	7118
362	0	19267072	0
363	0	15736370	0
364	1	1399036	6458
365	0	18948041	0
366	1	1365533	6314
367	0	15617023	0
368	1	1077497	4979
369	0	19470881	0
370	1	874536	4022
371	0	19765455	0
372	0	19019902	0
373	0	19315580	0
374	1	1346453	6207
375	1	1104169	5092
376	1	1287333	5960
377	1	824078	4329
378	0	22306763	0
379	0	19508002	0
380	1	1059942	5550
381	1	527555	2432
382	0	20030539	0
383	1	1037485	4796
384	0	18276466	0
385	1	857646	3943
386	1	994483	4530
387	0	21415661	0
388	1	1257343	6577
389	0	22537302	0
390	0	19796791	0
391	0	20734364	0
392	0	21112156	0
393	1	1067499	4923
394	1	643913	3375
395	0	19888261	0
396	0	18806596	0
397	1	2160796	9965
398	0	19327810	0
399	0	19152658	0
400	0	19190387	0
401	1	1149425	5308
402	1	1136631	5224
403	1	1827004	8435
404	0	15447622	0
405	0	19992599	0
406	0	19206182	0
407	0	21912549	0
408	0	19903099	0
409	1	1112120	5119
410	0	18929217	0
411	1	1305293	6037
412	0	20215254	0
413	1	654345	2996
414	0	19448726	0
415	0	19063304	0
416	0	21867503	0
417	0	19385108	0
418	0	19606195	0
419	1	1979079	9085
420	0	20311822	0
421	0	20801260	0
422	1	1557793	7207
423	1	2727455	12686
424	0	18658923	0
425	1	2456195	11337
426	1	1262035	5839
427	1	1196711	5536
428	0	19083217	0
429	1	1582725	7331
430	1	1040019	4800
431	0	19207044	0
432	0	19920824	0
433	1	2893531	13323
434	1	1406749	6511
435	0	21257785	0
436	0	19761493	0
437	1	819446	4283
438	1	352773	1623
439	0	20960759	0
440	1	1208833	5573
441	0	18699581	0
442	1	922168	4239
443	0	20339697	0
444	1	1206055	5530
445	1	1179291	5430
446	0	19324967	0
447	0	19525246	0
448	1	1626919	7486
449	1	1010271	4676
450	0	22237859	0
451	1	1087904	5004
452	0	20553246	0
453	1	2971887	13756
454	0	21052130	0
455	1	497089	2274
456	0	19585615	0
457	1	1617773	7484
458	1	2055052	9481
459	1	577787	2661
460	1	1414369	6527
461	0	19016204	0
462	0	20036006	0
463	0	20796566	0
464	0	19851198	0
465	0	19471991	0
466	1	1139214	5247
467	0	20620270	0
468	0	20196906	0
469	0	19616713	0
470	0	20763525	0
471	0	19645624	0
472	0	21447638	0
473	0	19235085	0
474	1	530671	2450
475	0	15336674	0
476	0	18956352	0
477	0	19434764	0
478	0	15502045	0
479	0	19382894	0
480	0	19440507	0
481	0	15479283	0
482	0	20414961	0
483	1	1570736	7237
484	1	1151766	5328
485	0	20013457	0
486	1	782445	3599
487	1	1163722	5372
488	1	1183821	5475
489	1	2456512	11334
490	1	1496239	6922
491	1	2241919	10360
492	0	19741112	0
493	0	20606413	0
494	0	22387200	0
495	1	550715	2517
496	0	20599173	0
497	0	20972536	0
498	0	20701793	0
499	0	19947380	0
500	1	1264976	5843
501	1	1370651	7212
502	1	2265835	10467
503	1	2084028	9636
504	1	239516	1102
505	1	1378145	6366
506	0	19722010	0
507	1	1314192	6028
508	1	2165996	10027
509	0	20061499	0
510	0	21375398	0
511	1	1633958	7529
512	1	2041085	9403
513	1	1176176	5415
514	0	19074498	0
515	1	1407420	6499
516	1	1280797	5924
517	1	573681	2644
518	0	18962830	0
519	1	959882	5008
520	1	1387489	6392
521	1	1279152	5893
522	0	18933701	0
523	1	871309	4547
524	1	428519	1972
525	0	18923192	0
526	1	1051552	4813
527	1	1247228	5735
528	1	451785	2069
529	0	19214625	0
530	0	22372376	0
531	0	22602174	0
532	1	711942	3256
533	1	1845572	8512
534	1	1855347	8544
535	0	22435038	0
536	0	16831194	0
537	0	22729622	0
538	1	1568369	7213
539	0	20557394	0
540	0	21217890	0
541	0	22165717	0
542	0	15351801	0
543	0	18809353	0
544	1	1478456	6831
545	1	1891007	8731
546	1	826273	3812
547	1	428462	1969
548	1	1450060	6698
549	0	18429443	0
550	0	18994413	0
551	1	257785	1072
552	1	1681747	7798
553	0	19014915	0
554	1	1684673	7783
555	0	19257357	0
556	1	1391048	6419
557	1	1020344	4712
558	0	19502784	0
559	0	19654010	0
560	0	20086451	0
561	0	19424550	0
562	1	1619210	7471
563	1	649889	2994
564	0	19604520	0
565	0	22489409	0
566	0	21109383	0
567	1	1254487	5801
568	1	1339089	6200
569	1	1314454	6086
570	0	20951696	0
571	0	20876340	0
572	0	20370466	0
573	1	741815	3863
574	1	1399520	6485
575	0	15690738	0
576	1	1184183	5468
577	1	2294991	10604
578	1	1513052	7937
579	1	1418309	6556
580	1	1918543	8881
581	0	19337499	0
582	0	18830064	0
583	0	21366281	0
584	0	20201644	0
585	0	19997852	0
586	1	191537	873
587	1	1259006	5830
588	0	18672478	0
589	0	18750882	0
590	1	1768455	8116
591	0	15608641	0
592	0	19535008	0
593	0	20635972	0
594	1	1654950	7611
595	1	450188	2069
596	0	21995977	0
597	0	19909584	0
598	0	22372212	0
599	1	1537709	7101
600	1	2165166	10021
601	0	21102935	0
602	0	18976244	0
603	0	20029821	0
604	0	19814664	0
605	1	1739007	8025
606	0	19928572	0
607	0	19601981	0
608	1	1357751	6265
609	1	1410169	6519
610	0	20008080	0
611	0	20307798	0
612	0	21715248	0
613	0	20220822	0
614	0	18819363	0
615	0	19771583	0
616	0	19328011	0
617	1	1197572	5524
618	1	278922	1283
619	0	19276628	0
620	0	15842476	0
621	0	20216726	0
622	0	19469347	0
623	1	1457486	6704
624	0	20464117	0
625	0	15617559	0
626	1	1212089	5597
627	1	1952993	9023
628	0	18924430	0
629	0	19039743	0
630	0	19457774	0
631	1	2209006	10208
632	0	18919305	0
633	1	1249031	5768
634	1	1300649	6001
635	1	1459562	6726
636	1	1389879	6402
637	0	20511439	0
638	0	15522703	0
639	0	19053290	0
640	0	15445183	0
641	0	19105721	0
642	1	989160	4557
643	1	1474179	6822
644	1	1893495	8769
645	1	1966659	9108
646	1	1483746	6865
647	0	18658376	0
648	0	19772163	0
649	0	22456619	0
650	0	22287953	0
651	0	15528280	0
652	1	1519291	7002
653	1	852184	3914
654	0	22666369	0
655	1	1259655	5819
656	1	1206603	5586
657	1	1257026	5810
658	0	22419850	0
659	0	21975031	0
660	0	21521899	0
661	0	19859038	0
662	1	1005293	4652
663	0	18949222	0
664	1	741202	3411
665	0	15448150	0
666	1	2937948	13570
667	0	19489396	0
668	1	1516716	6989
669	0	18842090	0
670	0	19543782	0
671	1	1347266	7085
672	1	1613534	7478
673	0	21361204	0
674	0	20034990	0
675	0	19278996	0
676	1	1795629	8283
677	1	332896	1726
678	0	19968403	0
679	1	2136673	9894
680	0	19147907	0
681	1	1093821	5735
682	1	1654995	7661
683	1	1619662	7467
684	0	20582706	0
685	1	2201931	10205
686	1	1505950	6984
687	0	15711019	0
688	0	19086560	0
689	0	18922246	0
690	1	862997	3953
691	1	1162731	5359
692	1	1481168	6833
693	0	22767467	0
694	0	20054598	0
695	0	19591548	0
696	1	1349734	6191
697	1	1109217	5104
698	0	22515930	0
699	0	22442521	0
700	1	1437374	7543
701	0	20728882	0
702	0	18658436	0
703	0	19495205	0
704	1	1076834	4948
705	0	21159831	0
706	1	2479324	11521
707	1	1693293	7827
708	0	20789212	0
709	0	20049260	0
710	1	829906	3815
711	0	21420069	0
712	1	492499	2247
713	0	20289184	0
714	0	22499715	0
715	1	1726045	7967
716	0	22618272	0
717	0	20157778	0
718	0	20213767	0
719	1	1255738	5799
720	0	19530289	0
721	1	1390063	6434
722	1	587869	2716
723	0	15811265	0
724	1	1828314	8445
725	1	1184633	5465
726	0	18737554	0
727	1	731033	3346
728	1	1453529	6729
729	1	2072684	9578
730	0	19433832	0
731	0	20617516	0
732	0	20837156	0
733	0	15534729	0
734	1	1465066	6782
735	0	19345507	0
736	0	15351716	0
737	1	1247619	6134
738	1	1969368	9102
739	1	1267874	5877
740	1	1333993	6167
741	1	1287480	5954
742	0	19499831	0
743	1	650724	2979
744	0	22850145	0
745	1	1177990	5448
746	1	1062515	5576
747	0	19280688	0
748	0	21450761	0
749	0	20506179	0
750	1	781554	3608
751	0	22288233	0
752	0	22709149	0
753	0	22672419	0
754	0	21375398	0
755	1	1271726	5828
756	0	19692599	0
757	1	570393	2603
758	0	19421144	0
759	0	22396732	0
760	1	870120	4018
761	1	1345780	6221
762	1	1733755	8024
763	0	15482588	0
764	1	1446542	6685
765	0	19773591	0
766	0	18550813	0
767	0	19825830	0
768	0	19776168	0
769	0	20007528	0
770	0	18308959	0
771	0	18914300	0
772	0	22300654	0
773	0	20134473	0
774	1	2196204	10138
775	1	1489063	6877
776	0	19884159	0
777	1	1309228	6034
778	1	1401043	6493
779	0	21357311	0
780	0	20576286	0
781	0	19543901	0
782	0	22261147	0
783	1	1700528	7814
784	0	18702016	0
785	1	1552932	7158
786	1	1684095	7796
787	0	19935780	0
788	1	126925	561
789	0	21559544	0
790	0	18840321	0
791	0	22918712	0
792	0	19385044	0
793	0	17914338	0
794	0	20183739	0
795	0	15847471	0
796	0	19154763	0
797	0	20202007	0
798	1	862391	3983
799	1	1582057	7331
800	1	806446	3733
801	1	1868441	8668
802	1	1948100	9031
803	0	18625502	0
804	0	21292849	0
805	0	22503021	0
806	1	1809668	8349
807	1	1813840	8355
808	0	18963530	0
809	0	19068711	0
810	1	1077707	4981
811	0	19152187	0
812	1	735354	3389
813	1	2293256	10614
814	1	753700	3485
815	0	18376400	0
816	1	655343	3009
817	0	15465665	0
818	0	20182526	0
819	0	20393963	0
820	1	1773878	8153
821	1	1319057	6094
822	0	20808109	0
823	0	15595403	0
824	1	1107458	5101
825	0	18838693	0
826	0	19360107	0
827	0	20912203	0
828	1	1191523	5496
829	0	19262245	0
830	1	1388301	6406
831	1	1919777	8841
832	0	20194068	0
833	0	15547740	0
834	0	19721352	0
835	1	1111735	5087
836	1	1504804	6944
837	0	22704610	0
838	0	18511767	0
839	0	18914125	0
840	1	363386	1648
841	0	19124190	0
842	1	865854	3978
843	1	889979	4108
844	0	19370600	0
845	1	934580	4900
846	1	1272469	5877
847	1	1014572	4662
848	0	18939932	0
849	0	19127830	0
850	0	20692353	0
851	1	1758030	8134
852	1	1210626	5603
853	1	1974090	9132
854	0	19536193	0
855	1	1299045	6014
856	0	21804628	0
857	1	1468373	6777
858	0	19114753	0
859	1	1353863	6230
860	0	19666133	0
861	0	19452910	0
862	1	1555639	7196
863	0	19146366	0
864	0	19131470	0
865	0	20309596	0
866	1	1481361	6830
867	1	705608	3251
868	0	18625749	0
869	0	22132901	0
870	0	21186276	0
871	0	15569177	0
872	1	1338261	6172
873	0	20242537	0
874	0	20025469	0
875	1	2112466	9745
876	0	18754619	0
877	1	1102483	5101
878	0	19300645	0
879	0	15507642	0
880	0	19318939	0
881	1	1360028	6281
882	1	1301077	6036
883	0	19288492	0
884	1	1444534	6661
885	1	1649849	7600
886	0	19066251	0
887	0	22420025	0
888	1	1123153	5182
889	0	20757420	0
890	0	19680079	0
891	1	1490927	6879
892	1	1842245	8525
893	1	69140	301
894	1	1770921	8156
895	0	19174168	0
896	0	18702255	0
897	1	1126904	5197
898	0	19944911	0
899	1	1180048	5442
900	0	19108175	0
901	1	1377043	6348
902	0	19191497	0
903	1	757097	3484
904	0	19948201	0
905	0	19053756	0
906	1	1515328	6978
907	1	1509683	7951
908	0	20697231	0
909	1	1328601	6954
910	1	1450545	6707
911	1	517610	2380
912	0	19594615	0
913	1	1241763	5731
914	0	19951831	0
915	0	19285958	0
916	0	19207800	0
917	0	19921329	0
918	0	20791314	0
919	1	1077225	4969
920	1	763759	3518
921	1	889218	4109
922	1	516719	2708
923	0	21385907	0
924	1	1366289	6316
925	1	1063028	4927
926	0	19238019	0
927	0	19135083	0
928	0	21461015	0
929	1	593557	2722
930	1	1609115	7451
931	0	21094733	0
932	1	1393890	6427
933	1	1119378	5180
934	1	638959	2947
935	0	20739009	0
936	1	994544	4581
937	1	1282733	6741
938	0	20043782	0
939	1	1958623	9018
940	0	19887616	0
941	1	2161326	9984
942	0	19038341	0
943	0	20894369	0
944	1	1703837	7886
945	0	15489255	0
946	0	20217143	0
947	1	1334265	6984
948	1	931914	4297
949	1	573291	2638
950	0	22121781	0
951	0	19055398	0
952	1	1693889	7815
953	1	1988970	9210
954	1	803679	3698
955	0	19082847	0
956	1	1140383	5974
957	1	1721816	7972
958	0	18881041	0
959	0	19762386	0
960	1	1170735	6123
961	1	1598824	7398
962	0	19043488	0
963	0	15528784	0
964	0	21311040	0
965	1	2029446	9355
966	1	1306728	6053
967	0	21097115	0
968	0	20773087	0
969	0	19398014	0
970	0	19552223	0
971	0	19716410	0
972	1	1830548	8473
973	0	19867988	0
974	1	1544007	7129
975	1	1094044	5746
976	1	1333435	6168
977	0	22628818	0
978	0	15486052	0
979	0	19702798	0
980	1	1800212	8310
981	0	19536873	0
982	1	23737	65
983	0	20277593	0
984	1	2601632	12050
985	0	19558110	0
986	1	1308492	6036
987	0	18604189	0
988	0	18679072	0
989	1	292126	1335
990	0	18610240	0
991	0	19403260	0
992	0	20899346	0
993	1	1670025	7709
994	1	1334245	6184
995	1	1236445	5727
996	0	22144280	0
997	0	19260946	0
998	0	20243116	0
999	0	19327395	0
1000	0	18712641	0
1001	0	20479829	0
1002	0	19171036	0
1003	0	19967672	0
1004	0	20890087	0
1005	0	19226946	0
1006	1	2147535	9966
1007	0	18876269	0
1008	0	19590641	0
1009	0	19192079	0
1010	0	18991871	0
1011	0	20083908	0
1012	0	21887027	0
1013	0	20073924	0
1014	1	1346878	6196
1015	1	1437353	6649
1016	1	1388970	6419
1017	1	837378	3869
1018	0	20125389	0
1019	1	1112991	5141
1020	1	1488951	6902
1021	0	19094302	0
1022	1	1483810	6856
1023	1	2248970	10406
1024	0	20197951	0
1025	1	1265229	5843
1026	0	22783390	0
1027	0	20214432	0
1028	0	19503113	0
1029	0	15663546	0
1030	0	19066365	0
1031	1	1461413	6756
1032	1	1246229	5772
1033	0	19193163	0
1034	1	1213128	5589
1035	0	19534986	0
1036	0	19159921	0
1037	1	1443581	6654
1038	0	22358470	0
1039	0	20675702	0
1040	0	21193575	0
1041	1	1465305	6749
1042	1	1375139	6364
1043	0	21232526	0
1044	1	1730145	7991
1045	1	1302943	6022
1046	0	19352207	0
1047	1	542422	2476
1048	0	18425780	0
1049	1	1330705	6122
1050	1	1604128	7389
1051	1	1655104	7609
1052	0	15577926	0
1053	0	15752012	0
1054	1	1107114	5082
1055	0	19188242	0
1056	1	553014	2883
1057	1	1529334	7068
1058	0	19149313	0
1059	1	1364926	6302
1060	0	18816805	0
1061	1	1795278	9405
1062	0	19511336	0
1063	1	1177650	6155
1064	1	795363	3670
1065	0	19472018	0
1066	1	1655820	7664
1067	1	447366	2055
1068	0	18883175	0
1069	1	1607513	8423
1070	0	19589578	0
1071	0	19207841	0
1072	0	22403575	0
1073	1	1283581	6694
1074	0	22598245	0
1075	1	1419027	6515
1076	0	21494617	0
1077	1	1734591	7949
1078	0	20376836	0
1079	0	21260955	0
1080	0	20880615	0
1081	0	20404796	0
1082	1	1607191	7395
1083	0	22408729	0
1084	0	22545441	0
1085	0	21967813	0
1086	0	22523824	0
1087	1	1850213	8503
1088	0	15543192	0
1089	1	1699707	7789
1090	1	984572	4522
1091	0	20195180	0
1092	1	1408068	6470
1093	1	1154559	5312
1094	1	1128750	5208
1095	1	2118739	9683
1096	0	22943733	0
1097	0	21129405	0
1098	0	20563008	0
1099	1	1148097	5264
1100	1	979416	4502
1101	1	404590	1851
1102	0	15952331	0
1103	1	1161132	5333
1104	1	771221	3539
1105	1	1547787	7125
1106	0	20143924	0
1107	0	22351691	0
1108	1	2655432	12234
1109	0	20343541	0
1110	0	21191989	0
1111	1	1409986	6462
1112	0	20735701	0
1113	0	19477453	0
1114	0	19823604	0
1115	0	20006693	0
1116	1	1157546	5324
1117	1	2066438	9534
1118	0	15512987	0
1119	0	22840728	0
1120	1	1280576	5884
1121	1	1477053	6800
1122	1	936565	4293
1123	0	15286076	0
1124	1	1003133	4552
1125	1	1581765	8336
1126	0	19965182	0
1127	0	22433658	0
1128	0	19571020	0
1129	0	22889099	0
1130	0	21742945	0
1131	0	20736126	0
1132	1	2170835	9981
1133	1	1418019	7460
1134	1	1757613	8072
1135	1	674702	3102
1136	0	19341292	0
1137	0	16150038	0
1138	0	20188360	0
1139	0	19467537	0
1140	0	19899429	0
1141	0	19195468	0
1142	0	20855409	0
1143	0	21087746	0
1144	0	19044421	0
1145	0	21082847	0
1146	0	21021531	0
1147	0	20773789	0
1148	0	23036875	0
1149	0	22315222	0
1150	1	1285182	5893
1151	0	15556454	0
1152	0	21856178	0
1153	1	831974	3826
1154	0	19972535	0
1155	0	19038155	0
1156	1	1705431	7830
1157	0	22352057	0
1158	0	15623743	0
1159	0	19972703	0
1160	1	1327823	6101
1161	0	19398239	0
1162	1	963368	4419
1163	1	774097	3566
1164	1	1425760	6557
1165	1	1192496	5479
1166	0	19773467	0
1167	1	1033912	5422
1168	0	18511843	0
1169	0	19527635	0
1170	1	262454	1163
1171	1	1076958	4978
1172	0	18942787	0
1173	0	19117581	0
1174	1	1203852	5568
1175	1	1098146	5065
1176	0	18597676	0
1177	0	18715540	0
1178	1	1688060	7795
1179	1	1617939	7483
1180	0	19123168	0
1181	1	1603734	7350
1182	1	1729804	7999
1183	1	1262130	6646
1184	1	21633	89
1185	0	19609238	0
1186	0	15854320	0
1187	0	19241880	0
1188	1	888070	4660
1189	1	1621418	7484
1190	0	20276599	0
1191	0	18727185	0
1192	1	1327565	6983
1193	1	1074435	4968
1194	0	18831589	0
1195	0	19793896	0
1196	1	1299294	6014
1197	1	2379881	11006
1198	1	2384701	10996
1199	1	1518500	7030
