# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 3708.23
#
# run	success	duration[mus]	usedNa
103	1	1208889	5573
104	1	1559389	7234
105	0	16483134	0
106	1	809360	3721
107	0	20957859	0
108	1	618414	2853
109	0	22742277	0
110	1	1321883	6067
111	1	772088	3639
112	1	500257	2590
113	1	660993	3033
114	0	20099321	0
115	0	19160749	0
116	0	18365160	0
117	0	21787461	0
118	1	1090054	5038
119	1	1115771	5154
120	0	19256351	0
121	0	18704909	0
122	0	15193411	0
123	1	1166665	5394
124	1	930581	4302
125	1	1111077	5140
126	1	1890327	8742
127	0	19921135	0
128	0	19361151	0
129	0	19449882	0
130	1	1113402	5135
131	1	500988	2306
132	1	1047838	4838
133	1	1308076	6035
134	0	19083452	0
135	1	938400	4328
136	0	19172208	0
137	0	18818459	0
138	0	21763305	0
139	1	879511	4619
140	1	1120030	5167
141	1	623908	2886
142	1	1632843	7555
143	0	20058898	0
144	0	19349708	0
145	0	15476281	0
146	0	18652604	0
147	0	21933652	0
148	1	1042185	4827
149	1	1044886	4833
150	0	20043672	0
151	0	19982861	0
152	0	20575303	0
153	1	669070	3082
154	0	19002106	0
155	0	20921319	0
156	0	15472158	0
157	1	904659	4112
158	1	442467	2027
159	0	19268838	0
160	1	1621951	7481
161	0	21047872	0
162	0	20368450	0
163	1	194833	881
164	0	15584449	0
165	0	20365359	0
166	0	19189704	0
167	1	1100216	5774
168	0	19147283	0
169	1	486308	2223
170	0	22613312	0
171	0	20114247	0
172	0	22822298	0
173	1	976968	4494
174	1	1066322	4890
175	1	1005974	4596
176	0	22088430	0
177	1	1360223	7152
178	0	19421343	0
179	0	19514528	0
180	1	626800	2811
181	1	249259	1134
182	1	1096545	5761
183	0	22853918	0
184	0	22171178	0
185	0	22012345	0
186	1	269822	1210
187	1	525053	2384
188	0	20211222	0
189	0	20544749	0
190	0	21456782	0
191	1	1216238	5592
192	0	21750648	0
193	0	22748017	0
194	1	1109295	5097
195	1	1358651	6257
196	0	20811442	0
197	1	96397	417
198	0	19788280	0
199	0	15829062	0
200	0	20713826	0
201	0	15672747	0
202	1	1343788	6156
203	0	20405066	0
204	1	976973	4487
205	1	639826	2934
206	1	768774	3543
207	1	976741	4499
208	0	20968144	0
209	1	813080	3713
210	0	19392283	0
211	1	1758415	8029
212	1	1187258	5462
213	0	19637818	0
214	0	22935536	0
215	0	22294873	0
216	1	963912	4419
217	0	21155261	0
218	1	1549016	7043
219	1	1138386	5240
220	1	619921	2824
221	0	19907727	0
222	0	22304381	0
223	0	22636069	0
224	0	15230767	0
225	1	1802678	8334
226	0	18428317	0
227	0	20966665	0
228	1	983640	4530
229	0	20101208	0
230	0	18858509	0
231	0	19803141	0
232	1	1265108	5837
233	0	20672845	0
234	0	22180264	0
235	0	22516807	0
236	0	21828980	0
237	0	21318630	0
238	1	1368825	6283
239	0	22266600	0
240	0	19272426	0
241	1	1130131	5237
242	1	135481	612
243	0	20057347	0
244	0	20729205	0
245	1	490075	2241
246	0	20365518	0
247	0	19451708	0
248	0	20049499	0
249	1	1072185	4933
250	0	19126992	0
251	0	19290494	0
252	0	15673798	0
253	0	18942948	0
254	0	19194498	0
255	1	1306128	6041
256	1	1115715	5162
257	0	19896949	0
258	1	979661	4531
259	0	19417859	0
260	0	18953058	0
261	1	970137	4458
262	1	439336	2028
263	1	1324053	6067
264	0	20326470	0
265	0	19210445	0
266	0	19710720	0
267	1	1385722	7258
268	1	1205342	5541
269	1	904163	4739
270	1	1201833	6310
271	1	765174	3526
272	1	1317430	6100
273	0	18850742	0
274	0	19900907	0
275	0	20163114	0
276	1	716996	3273
277	0	19236459	0
278	1	643064	2937
279	0	19311883	0
280	1	1406690	6480
281	1	1058584	4887
282	1	1795627	8329
283	0	19006011	0
284	1	1247911	5771
285	0	19582168	0
286	0	18625981	0
287	0	21628541	0
288	0	19118501	0
289	0	15622985	0
290	0	19190824	0
291	0	19192268	0
292	1	670355	3068
293	0	19014934	0
294	0	19953660	0
295	1	853356	3910
296	0	19327328	0
297	0	19709916	0
298	1	656928	3422
299	1	1229771	5694
300	0	15748528	0
301	1	1721351	7886
302	0	20867570	0
303	0	19271173	0
304	1	1140327	5969
305	1	1060119	4898
306	0	20239155	0
307	0	19260331	0
308	1	1551941	7149
309	1	946482	4369
310	1	1122056	5161
311	1	362798	1859
312	0	19950264	0
313	1	1011156	4665
314	1	1133194	5945
315	0	19990521	0
316	1	2035702	9390
317	0	19368568	0
318	1	2108234	9688
319	0	22166199	0
320	0	19554588	0
321	1	1515131	7973
322	0	20193401	0
323	1	429193	1960
324	1	530314	2437
325	1	1766073	8186
326	0	18917503	0
327	0	15868608	0
328	1	1628104	7526
329	0	19491298	0
330	1	718518	3307
331	1	1805660	8359
332	0	19788259	0
333	0	19528722	0
334	0	19254228	0
335	1	1219551	5626
336	0	19378257	0
337	1	1402652	6490
338	0	15819112	0
339	0	18432703	0
340	0	22027903	0
341	0	20543937	0
342	0	20228218	0
343	0	20818845	0
344	0	19676460	0
345	0	18921614	0
346	0	19370155	0
347	1	328403	1488
348	0	21130330	0
349	0	20322671	0
350	1	1075781	4944
351	1	1790741	8279
352	1	1846268	8521
353	0	19460567	0
354	1	1079358	4965
355	1	997633	4577
356	0	19582394	0
357	1	1165673	5383
358	1	832117	3844
359	0	18514593	0
360	0	18624126	0
361	1	748988	3404
362	1	1114544	5132
363	0	19959137	0
364	0	22859362	0
365	1	1125824	5179
366	1	557910	2570
367	1	1639762	7558
368	0	19874821	0
369	0	20910637	0
370	1	1456413	6705
371	0	22359068	0
372	0	22417011	0
373	0	22959369	0
374	0	23251581	0
375	1	2076203	9490
376	1	1448498	6659
377	0	20620118	0
378	1	1293106	5949
379	0	20446570	0
380	1	2036942	9391
381	0	20140932	0
382	0	20836687	0
383	1	945759	4334
384	1	497737	2285
385	1	1032426	4757
386	1	901994	4739
387	1	288010	1504
388	1	371506	1703
389	0	19879865	0
390	1	695795	3190
391	0	16162364	0
392	1	1464890	6750
393	0	21895935	0
394	1	1214530	5585
395	0	19894005	0
396	1	1347700	6204
397	0	16530914	0
398	0	18612691	0
399	1	999965	4619
400	1	1678212	7765
401	1	1660781	7688
402	0	19229790	0
403	1	623105	2864
404	0	20036756	0
405	1	1737553	8018
406	0	18836751	0
407	0	19769648	0
408	1	949506	4336
409	1	758968	3508
410	0	19779566	0
411	1	958802	4419
412	1	1422509	6578
413	0	18743095	0
414	1	567714	2612
415	0	20107548	0
416	0	20452596	0
417	0	20082110	0
418	1	1349248	6243
419	0	18974643	0
420	0	19040913	0
421	0	19153503	0
422	1	814169	3754
423	1	1154708	5316
424	0	21684482	0
425	1	1171407	5407
426	1	346988	1594
427	0	18966398	0
428	0	19372132	0
429	0	19754954	0
430	0	20448239	0
431	0	22763742	0
432	0	22099780	0
433	0	21074138	0
434	1	1068674	5623
435	1	1344767	6172
436	1	1461128	6739
437	0	18968976	0
438	0	20481198	0
439	0	20168046	0
440	1	976594	5075
441	0	20466769	0
442	1	1280134	5894
443	1	1449020	6677
444	1	2151629	9966
445	1	1414949	6481
446	1	1201729	5496
447	1	1098407	5779
448	0	21496473	0
449	1	1504649	6927
450	0	15568158	0
451	1	889782	4053
452	1	1212897	5593
453	1	1217573	5597
454	0	19027695	0
455	1	929207	4282
456	1	1166762	5366
457	0	15716610	0
458	0	15598969	0
459	1	1340364	6179
460	1	1194077	5517
461	0	19451246	0
462	0	19865284	0
463	1	2050749	9461
464	0	22257699	0
465	1	2233602	10309
466	0	22485442	0
467	1	1384171	6392
468	1	400829	1826
469	0	22330039	0
470	0	19020955	0
471	1	865318	3976
472	0	18969185	0
473	1	886278	4646
474	1	2316775	10739
475	0	20903159	0
476	1	536339	2475
477	1	802375	3707
478	0	22585329	0
479	1	134583	646
480	1	1728592	7949
481	0	21635478	0
482	0	19682571	0
483	0	21103109	0
484	0	19657865	0
485	1	1909954	8778
486	0	21116817	0
487	1	876013	4014
488	0	19140904	0
489	0	19774585	0
490	0	15549368	0
491	1	1095334	5032
492	1	1024057	5366
493	0	15362618	0
494	1	1138306	5236
495	0	18778702	0
496	1	1395335	7319
497	1	1882883	8709
498	0	22264778	0
499	0	20511675	0
500	1	1315786	6100
501	1	1421661	6580
502	1	740671	3424
503	1	1381373	6390
504	0	20285851	0
505	0	18934477	0
506	1	1028013	4768
507	0	19864987	0
508	1	758402	3482
509	0	20526725	0
510	0	19693117	0
511	1	1327289	5776
512	0	17481484	0
513	1	777924	3526
514	1	890557	4099
515	0	20435412	0
516	0	19564208	0
517	1	1080538	4967
518	1	1343096	6179
519	1	1547858	7119
520	0	20622392	0
521	0	20040271	0
522	0	22551223	0
523	0	19716566	0
524	0	15244057	0
525	1	842600	3861
526	0	21810633	0
527	0	22303811	0
528	1	1515396	6970
529	0	22560889	0
530	0	18973993	0
531	1	1225971	6407
532	1	1408391	6527
533	1	1150633	5325
534	1	1010177	4662
535	1	1557369	7209
536	0	18296148	0
537	0	19006785	0
538	1	1342729	6192
539	1	869512	4014
540	0	19849499	0
541	0	18822848	0
542	1	1227926	6451
543	1	676173	3107
544	0	19783733	0
545	0	15446005	0
546	0	20059300	0
547	0	21641350	0
548	0	15580040	0
549	0	20483905	0
550	0	19486048	0
551	0	21285154	0
552	1	142604	629
553	0	21012122	0
554	1	1061447	4817
555	0	19743456	0
556	1	1141703	5236
557	1	1288651	5941
558	1	1119408	5158
559	0	21436128	0
560	0	22509235	0
561	1	155540	633
562	1	982087	4507
563	0	22096704	0
564	1	1075192	4942
565	1	843905	3877
566	0	21099561	0
567	0	22647301	0
568	0	22445134	0
569	0	20125557	0
570	1	1178038	5409
571	0	20900807	0
572	0	18472103	0
573	1	871512	3990
574	1	720092	3310
575	0	19603720	0
576	1	1009050	5257
577	1	1592785	7354
578	0	22012070	0
579	0	20341081	0
580	1	1077077	4956
581	0	19943233	0
582	0	20350661	0
583	0	15769648	0
584	0	18947457	0
585	0	19015433	0
586	0	21418006	0
587	0	20489786	0
588	1	886642	4100
589	0	19732525	0
590	1	649259	3000
591	0	20532862	0
592	1	1256456	5809
593	1	1197082	5540
594	1	1019901	4725
595	0	19156261	0
596	0	18897180	0
597	1	944760	4298
598	0	19492763	0
599	0	19060963	0
600	0	18733553	0
601	0	15953980	0
602	0	19368987	0
603	0	22041214	0
604	1	1087734	5024
605	1	1068695	4948
606	0	19729994	0
607	0	19857662	0
608	1	1108002	5101
609	1	1223730	5665
610	1	1477761	6838
611	0	20199503	0
612	0	19235686	0
613	1	1088447	5691
614	0	20078759	0
615	1	1462899	6722
616	1	2123847	9829
617	1	184477	831
618	0	18931430	0
619	1	388851	1770
620	0	20043826	0
621	0	19338679	0
622	0	15301300	0
623	1	869274	3999
624	1	1102088	5071
625	1	1146939	5254
626	1	826574	3794
627	1	804688	3692
628	0	15743936	0
629	0	18725311	0
630	1	1280692	5856
631	0	18854447	0
632	1	1327022	6981
633	0	20800045	0
634	0	15407275	0
635	1	1885687	8700
636	0	20197941	0
637	0	20747550	0
638	0	22142971	0
639	1	1352544	7104
640	0	19684846	0
641	1	1036026	4722
642	0	19724794	0
643	0	22739057	0
644	1	2121968	9792
645	1	277328	1266
646	1	867102	3993
647	0	19828957	0
648	1	132176	580
649	0	22459883	0
650	0	19791097	0
651	0	22817768	0
652	1	1075392	4982
653	0	20978876	0
654	0	20469123	0
655	0	22310102	0
656	0	20478014	0
657	1	1174624	5422
658	0	22681327	0
659	1	1197787	5531
660	0	21088978	0
661	1	460876	2111
662	1	287231	1315
663	0	19705782	0
664	0	20678673	0
665	1	1219479	5612
666	0	15340219	0
667	0	20223908	0
668	1	1341585	6187
669	0	15663748	0
670	1	1378135	6335
671	0	19510990	0
672	1	761702	3468
673	0	18966669	0
674	0	20488311	0
675	1	1163111	5348
676	0	21700476	0
677	0	19994303	0
678	1	79892	330
679	0	19715560	0
680	1	1063334	4866
681	0	20005258	0
682	0	21250544	0
683	0	20885487	0
684	0	22818905	0
685	0	21646028	0
686	0	15291425	0
687	1	1996524	8894
688	0	15625500	0
689	1	1609829	7445
690	0	19684921	0
691	0	18956760	0
692	0	19933191	0
693	0	19392329	0
694	1	1522573	7028
695	0	15902770	0
696	0	19955602	0
697	0	19321253	0
698	0	22419238	0
699	0	20236103	0
700	1	852738	3936
701	1	1905446	8837
702	0	18176790	0
703	0	21083489	0
704	1	1031267	4767
705	1	948117	4390
706	0	15383429	0
707	0	15706870	0
708	0	19460769	0
709	0	15441621	0
710	1	1443617	6644
711	0	19443459	0
712	0	18887513	0
713	1	591208	2693
714	1	1145706	5259
715	0	20157241	0
716	0	22220671	0
717	0	19987450	0
718	0	20982212	0
719	1	932654	4268
720	0	19494820	0
721	1	549630	2517
722	0	20145999	0
723	0	19808847	0
724	1	1617746	7440
725	1	1401340	6453
726	1	772909	3555
727	0	22269658	0
728	0	15399231	0
729	0	22957726	0
730	1	1123726	5153
731	1	1660560	7630
732	1	1057345	4870
733	0	19775238	0
734	0	19282128	0
735	0	20187146	0
736	0	15513916	0
737	1	847089	3895
738	1	1241704	5752
739	1	1276407	5898
740	1	1954614	9075
741	1	1400950	6482
742	0	19092909	0
743	1	1742106	8054
744	1	1178535	5426
745	1	1113517	5760
746	0	19038007	0
747	1	1134009	5247
748	0	18772815	0
749	1	1982196	9181
750	0	19611797	0
751	0	20844474	0
752	1	870797	3994
753	1	1158736	5367
754	0	18392210	0
755	1	123659	598
756	0	19213719	0
757	1	999234	4574
758	1	896366	4140
759	1	819245	3796
760	1	1303510	6035
761	0	22509927	0
762	1	1037786	4783
763	1	1070681	5633
764	0	22507618	0
765	0	22452413	0
766	1	1263543	5816
767	1	1131019	5940
768	1	1209119	5608
769	1	1133805	5248
770	1	1977852	9119
771	1	1183902	5457
772	0	19589016	0
773	1	695816	3632
774	0	15580684	0
775	1	835735	4255
776	0	19199756	0
777	0	19979187	0
778	1	992715	4557
779	0	19311310	0
780	0	20269877	0
781	0	19218878	0
782	1	1384400	6380
783	1	1296595	5943
784	1	1120642	5158
785	0	22842911	0
786	0	20279264	0
787	0	20466218	0
788	0	19590550	0
789	1	1429523	6553
790	0	21724850	0
791	0	22797693	0
792	0	22536845	0
793	0	20201865	0
794	0	20449197	0
795	1	2312335	10680
796	0	21845364	0
797	1	1162258	6089
798	1	1346461	6206
799	0	19594101	0
800	1	1935744	8910
801	1	984523	4538
802	0	20199601	0
803	0	20129853	0
804	0	19433197	0
805	0	20128939	0
806	1	2711156	12500
807	0	20232529	0
808	1	1147078	5217
809	0	19481108	0
810	1	250562	1124
811	1	515035	2358
812	0	19025899	0
813	0	22767693	0
814	0	21665277	0
815	1	945191	4343
816	0	20599759	0
817	0	20172435	0
818	0	19495038	0
819	1	1247109	5704
820	1	1129635	5196
821	0	20257928	0
822	0	18577523	0
823	0	20393172	0
824	1	1489842	6892
825	0	20410747	0
826	0	19696991	0
827	0	15843095	0
828	0	20074747	0
829	0	15678908	0
830	1	483549	2213
831	1	940586	4348
832	1	1851273	8567
833	0	18888379	0
834	1	53762	235
835	0	19618465	0
836	0	18844434	0
837	0	21147839	0
838	1	1243706	5740
839	0	15518507	0
840	0	19579972	0
841	1	702902	3235
842	0	20353961	0
843	1	463698	2113
844	0	19653658	0
845	1	504789	2319
846	1	1824680	8489
847	0	20651817	0
848	1	148183	648
849	0	18962167	0
850	1	592393	2716
851	0	19616394	0
852	0	18560142	0
853	0	21708306	0
854	0	19768530	0
855	1	1484836	6866
856	0	19881792	0
857	0	18710584	0
858	0	15423536	0
859	1	861413	3978
860	0	19859236	0
861	1	1221793	5651
862	1	1158738	5353
863	0	19890016	0
864	1	935498	4307
865	1	1149694	6045
866	1	1664769	7683
867	1	41246	160
868	1	1108268	5113
869	0	18839525	0
870	0	19361872	0
871	1	867483	3944
872	0	15912934	0
873	1	25050	69
874	1	221551	1011
875	1	1603690	7422
876	1	1149558	5320
877	1	1196731	5537
878	0	15764478	0
879	0	15664922	0
880	1	1796554	8309
881	1	1231239	5703
882	1	1310836	6071
883	1	981652	4538
884	0	18816892	0
885	1	1151726	5333
886	1	513404	2361
887	1	965562	4476
888	0	19964515	0
889	0	18883432	0
890	1	1341146	6176
891	1	945725	4381
892	0	18358606	0
893	1	1050714	4841
894	0	20147842	0
895	0	19529606	0
896	1	1632052	7540
897	1	1216034	5620
898	1	523302	2413
899	0	19769903	0
900	0	22294151	0
901	0	15660083	0
902	0	20100495	0
903	0	15671226	0
904	1	1473217	6824
905	0	18978092	0
906	1	1639271	7572
907	1	1729802	7998
908	1	1183880	5478
909	1	981432	4543
910	0	19800369	0
911	0	15604038	0
912	0	19178562	0
913	0	21706850	0
914	0	19612079	0
915	1	627874	2899
916	0	19619531	0
917	0	15616804	0
918	0	19783544	0
919	1	1048087	4841
920	0	19239398	0
921	1	905209	4176
922	0	22051875	0
923	1	711336	3252
924	1	1061326	4904
925	1	1286571	5951
926	0	20101649	0
927	0	18849357	0
928	0	15592599	0
929	0	18824180	0
930	1	491771	2266
931	0	21184020	0
932	0	20466084	0
933	0	19172492	0
934	1	1033802	4745
935	1	1287519	5942
936	1	767001	3547
937	1	153152	692
938	1	1062217	4929
939	0	21942877	0
940	0	20434717	0
941	0	22413379	0
942	0	20588123	0
943	0	20406600	0
944	0	21717866	0
945	1	1641058	7578
946	0	21630226	0
947	1	1506907	6949
948	0	20011398	0
949	0	21669042	0
950	0	19374854	0
951	1	1548412	7131
952	0	19682505	0
953	0	20047668	0
954	1	928516	4280
955	0	19697425	0
956	0	21413452	0
957	1	970985	4488
958	1	1029251	4748
959	0	15512925	0
960	0	20231825	0
961	1	1123172	5178
962	0	20283800	0
963	1	722979	3318
964	0	18962194	0
965	0	19882537	0
966	0	20541419	0
967	0	20715614	0
968	1	316767	1423
969	0	22815011	0
970	1	1529349	7050
971	1	1164167	5362
972	1	849682	3906
973	1	827472	3810
974	0	22470455	0
975	0	22031668	0
976	1	2894740	13322
977	1	979698	4507
978	0	20398093	0
979	1	462760	2046
980	1	1107753	5094
981	0	20433321	0
982	1	1196186	5452
983	0	20155858	0
984	1	1111546	5114
985	1	734278	3381
986	0	21821342	0
987	0	21539292	0
988	1	1098211	5038
989	0	21771550	0
990	0	22312530	0
991	1	326357	1485
992	1	948745	4337
993	1	394392	1804
994	0	20045141	0
995	0	21040815	0
996	1	988896	4529
997	1	829557	3817
998	0	23052360	0
999	1	985562	4532
1000	0	22666341	0
1001	0	22825188	0
1002	0	20801516	0
1003	0	22397493	0
1004	0	21300323	0
1005	0	20318500	0
1006	1	1426595	6550
1007	0	22431166	0
1008	0	21724434	0
1009	0	15371110	0
1010	0	15531466	0
1011	0	21347262	0
1012	0	20439280	0
1013	0	22893228	0
1014	0	21650578	0
1015	1	991328	4547
1016	0	20038374	0
1017	1	1213839	6391
1018	1	861303	3963
1019	0	18741816	0
1020	0	19495525	0
1021	1	1487327	6838
1022	0	20839911	0
1023	0	19669721	0
1024	0	15550558	0
1025	0	18799094	0
1026	1	1137863	5263
1027	0	15597766	0
1028	0	20157264	0
1029	1	1149829	5301
1030	1	855005	3948
1031	0	19533783	0
1032	1	1408373	6420
1033	0	20944899	0
1034	0	20436991	0
1035	0	15546739	0
1036	0	19120786	0
1037	0	20728794	0
1038	1	1141825	5989
1039	0	21749991	0
1040	0	20611075	0
1041	1	703208	3213
1042	1	485058	2232
1043	0	19785188	0
1044	0	15576958	0
1045	1	1207014	5573
1046	1	1258313	5817
1047	1	1212482	5604
1048	0	20310990	0
1049	1	963529	4432
1050	0	15555751	0
1051	0	19486722	0
1052	0	19490154	0
1053	1	1048948	5485
1054	0	20605664	0
1055	0	22346923	0
1056	0	18611059	0
1057	0	20784275	0
1058	0	19846032	0
1059	1	1138575	5241
1060	0	22505611	0
1061	1	924892	4234
1062	0	19733649	0
1063	1	971101	4468
1064	0	18337914	0
1065	1	1094017	5050
1066	1	401909	1851
1067	0	20205875	0
1068	0	21756745	0
1069	0	19607624	0
1070	1	1689597	7788
1071	0	19898787	0
1072	0	19779090	0
1073	0	20652318	0
1074	0	19695215	0
1075	1	2117192	9834
1076	0	21528309	0
1077	1	1113088	5123
1078	0	19081062	0
1079	0	20664881	0
1080	1	1141114	5257
1081	1	1051577	5506
1082	0	22690841	0
1083	1	917499	4234
1084	0	19180241	0
1085	0	17849303	0
1086	0	21372847	0
1087	0	19295667	0
1088	1	245798	1106
1089	1	1689068	7822
1090	1	1869494	8657
1091	1	799548	3688
1092	0	20164371	0
1093	1	708972	3252
1094	0	21718040	0
1095	1	882993	4010
1096	0	20168210	0
1097	1	1219644	5637
1098	0	18898714	0
1099	0	18420119	0
1100	0	15379423	0
1101	0	19692541	0
1102	0	18900297	0
1103	0	15419269	0
1104	1	1573502	7248
1105	1	631511	3299
1106	1	458102	2117
1107	1	1204492	5562
1108	0	17470224	0
1109	1	615965	2843
1110	0	15477816	0
1111	0	20559373	0
1112	1	1392957	6432
1113	0	15550545	0
1114	1	811228	4243
1115	1	1648129	8677
1116	0	19233930	0
1117	0	19211181	0
1118	1	327736	1480
1119	0	22401285	0
1120	1	391243	1774
1121	0	21392833	0
1122	0	20262859	0
1123	0	20882976	0
1124	0	15872103	0
1125	1	1110393	5821
1126	1	859178	3952
1127	1	895632	4102
1128	0	19007366	0
1129	0	15671893	0
1130	1	1327966	6128
1131	1	1382515	6377
1132	0	15532195	0
1133	1	1486303	6822
1134	0	19818704	0
1135	0	18470201	0
1136	1	1071660	5621
1137	0	22663499	0
1138	0	20222898	0
1139	1	770308	4021
1140	1	2196008	10135
1141	1	1885485	8730
1142	0	20153382	0
1143	0	21409329	0
1144	1	3228295	14846
1145	1	578946	2652
1146	1	388159	1778
1147	1	1544613	7113
1148	1	845371	3887
1149	1	1365102	6297
1150	0	23031940	0
1151	0	22342660	0
1152	0	15738416	0
1153	0	22255564	0
1154	1	1203613	6290
1155	1	317553	1428
1156	1	1243465	5723
1157	1	1570744	7233
1158	1	1109184	5119
1159	1	997976	4590
1160	1	1117735	5137
1161	1	1644057	7582
1162	0	19620655	0
1163	1	1146566	6023
1164	1	921859	4260
1165	1	1433862	6638
1166	0	18842850	0
1167	0	19806532	0
1168	0	15697238	0
1169	1	1264684	5848
1170	1	693390	3185
1171	1	1033245	4772
1172	0	22062356	0
1173	0	19636035	0
1174	0	18592552	0
1175	1	371053	1704
1176	0	19091892	0
1177	0	20030241	0
1178	1	991558	5176
1179	0	18892457	0
1180	1	791761	3616
1181	1	1493355	6920
1182	0	18999191	0
1183	1	930384	4283
1184	1	972689	4500
1185	0	19745586	0
1186	0	19382631	0
1187	0	19646439	0
1188	1	1004305	4638
1189	0	20993812	0
1190	0	19323914	0
1191	1	1178353	6172
1192	0	19562677	0
1193	0	20141644	0
1194	0	19863258	0
1195	0	19148119	0
1196	1	1292899	5983
1197	0	20340453	0
1198	1	983821	4535
1199	0	19503504	0
