# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 5419.52
#
# run	success	duration[mus]	usedNa
195	0	22462633	0
196	0	19787807	0
197	0	20265580	0
198	1	1097956	5032
199	0	20201394	0
200	1	1419366	6562
201	1	1367878	6320
202	0	20197568	0
203	0	20449150	0
204	0	19932821	0
205	0	19473496	0
206	1	1088642	5694
207	0	18482941	0
208	1	1536777	7097
209	1	993118	5226
210	0	19728586	0
211	1	1108691	5514
212	0	19371338	0
213	0	15537155	0
214	1	1701325	7865
215	1	978075	4516
216	0	18370350	0
217	0	18569131	0
218	1	1770144	8191
219	1	1406643	6510
220	0	19051038	0
221	0	21698196	0
222	0	15575249	0
223	0	19124227	0
224	0	20496930	0
225	1	1317400	6074
226	0	19820368	0
227	0	21019823	0
228	0	15636176	0
229	1	469620	2146
230	0	20167992	0
231	0	19319361	0
232	1	1862770	8610
233	1	449712	2075
234	0	15606055	0
235	0	15512221	0
236	0	21399340	0
237	1	2775090	12825
238	0	21500602	0
239	0	22151772	0
240	0	15458302	0
241	1	875637	4590
242	0	19635569	0
243	1	1867836	9802
244	1	1699484	7831
245	0	19866789	0
246	1	331156	1476
247	0	21885729	0
248	1	1867276	8594
249	0	20390503	0
250	0	20460181	0
251	1	1226097	5634
252	1	839471	3861
253	1	1484774	6841
254	0	19788932	0
255	1	1287933	5895
256	0	21999725	0
257	1	797086	3652
258	1	1148208	5294
259	0	21982966	0
260	1	838821	3863
261	0	19759357	0
262	0	19728064	0
263	1	612619	2822
264	1	1442194	7594
265	0	21543007	0
266	0	20271365	0
267	0	20879359	0
268	0	19097855	0
269	1	1274466	5886
270	1	1207544	5596
271	0	19939896	0
272	1	861729	3975
273	1	782751	3610
274	1	1721159	7916
275	0	22201925	0
276	1	1272884	5877
277	1	2621190	12105
278	0	21575889	0
279	0	21504981	0
280	0	20094158	0
281	0	20421774	0
282	1	1920397	8880
283	0	15495290	0
284	0	15777681	0
285	1	1298492	5985
286	0	22550207	0
287	0	21267126	0
288	0	20461411	0
289	1	1239349	5723
290	1	405221	1871
291	0	19916708	0
292	1	2164392	10026
293	1	1720361	7966
294	0	20149276	0
295	1	1448766	6693
296	0	19161908	0
297	0	18890577	0
298	0	21282664	0
299	0	21167686	0
300	1	1147241	5298
301	0	19297358	0
302	1	1811451	8390
303	1	1233201	5702
304	0	18711026	0
305	1	1833006	8458
306	1	2456397	11372
307	0	20901235	0
308	0	20897686	0
309	0	19329782	0
310	0	15227665	0
311	1	1496697	6906
312	1	1281630	5933
313	1	1778238	8235
314	1	1040987	4811
315	1	1934355	8953
316	0	20009441	0
317	0	21047833	0
318	0	20620856	0
319	1	1207668	5576
320	1	1673286	7738
321	1	1280330	6710
322	0	20859282	0
323	1	1269938	5862
324	0	20373840	0
325	1	1700811	7871
326	1	1680459	7781
327	0	19393943	0
328	1	863227	4501
329	1	1009676	4662
330	1	1548561	8134
331	1	1047258	4823
332	0	15570073	0
333	0	19335740	0
334	0	19408362	0
335	0	21712651	0
336	0	20489502	0
337	1	1625714	7510
338	0	18923107	0
339	0	15713371	0
340	1	1581311	7309
341	0	18846242	0
342	0	15294472	0
343	0	20810191	0
344	1	1100296	5072
345	0	19418363	0
346	0	19091547	0
347	0	20914582	0
348	1	2507481	11560
349	1	1295303	5995
350	1	1423487	7477
351	0	19577112	0
352	1	1267987	5865
353	0	19138250	0
354	1	1808322	8358
355	1	1531081	7086
356	0	21397379	0
357	0	21816625	0
358	1	1506708	6957
359	1	1499667	6942
360	0	19232785	0
361	1	1420526	6560
362	1	2413544	11179
363	0	19886089	0
364	0	20298326	0
365	1	743013	3391
366	1	1773718	8200
367	0	21954574	0
368	0	15516083	0
369	1	1863569	8621
370	1	2250756	10442
371	0	19928665	0
372	0	20066281	0
373	0	19879802	0
374	1	825947	3771
375	1	1639909	7599
376	0	19106038	0
377	0	15519676	0
378	0	21998448	0
379	1	2196998	10118
380	0	19800950	0
381	0	21161536	0
382	0	19917712	0
383	0	19537232	0
384	0	20670830	0
385	1	578619	3030
386	0	20201751	0
387	0	19721557	0
388	0	20316825	0
389	1	1407835	6516
390	0	15472158	0
391	0	19538926	0
392	1	153192	573
393	0	19694707	0
394	1	1361235	6291
395	0	18820132	0
396	0	18424933	0
397	0	19107470	0
398	0	19034632	0
399	0	19595085	0
400	0	21042803	0
401	0	22706473	0
402	0	15090043	0
403	1	1621186	7473
404	0	19297092	0
405	1	1253661	5763
406	0	19139556	0
407	0	21144107	0
408	0	15553867	0
409	0	20940554	0
410	0	19761891	0
411	1	1528013	7022
412	1	1049904	4835
413	0	21098042	0
414	0	21508182	0
415	1	1625812	7485
416	1	1129465	5194
417	1	1073785	4925
418	1	1290121	5940
419	0	21038723	0
420	0	19965219	0
421	0	22550895	0
422	0	20184756	0
423	0	22663312	0
424	1	1494006	6869
425	1	894620	4119
426	0	19383215	0
427	0	20359988	0
428	0	18868394	0
429	0	18941140	0
430	0	22539994	0
431	0	21029554	0
432	1	1041323	4752
433	1	1414711	6516
434	0	21263705	0
435	0	19936467	0
436	1	1503131	6923
437	1	986553	4547
438	1	722953	3289
439	0	20608699	0
440	0	20108979	0
441	0	22036816	0
442	0	21306649	0
443	0	19523657	0
444	0	22015574	0
445	1	1311586	6879
446	0	20036010	0
447	0	20232939	0
448	1	2008617	9202
449	1	932152	4286
450	1	1939026	8905
451	0	19106804	0
452	1	1848469	8517
453	1	1428267	7514
454	1	1616975	7456
455	0	20120896	0
456	0	15295892	0
457	0	18720387	0
458	1	1084264	5676
459	1	1418214	6559
460	0	15890382	0
461	1	1275023	6700
462	0	15446506	0
463	1	1283553	5919
464	1	1098615	5057
465	1	1727177	7974
466	0	18851057	0
467	0	19036682	0
468	0	19141889	0
469	0	19675547	0
470	0	20420158	0
471	1	1061616	4884
472	0	19560567	0
473	0	21024383	0
474	1	1010810	4673
475	0	19399217	0
476	0	19560989	0
477	0	20111255	0
478	0	20376234	0
479	0	19895168	0
480	0	22155280	0
481	0	15718006	0
482	1	989668	4563
483	0	21042336	0
484	0	19242978	0
485	0	20483644	0
486	1	1720895	7945
487	0	19908261	0
488	1	1628237	7510
489	0	22449159	0
490	0	18891198	0
491	1	1159026	5301
492	1	1500588	6935
493	0	20455329	0
494	1	920655	4249
495	1	1120791	5198
496	1	1522089	7024
497	0	20060810	0
498	1	1420901	6560
499	0	21084751	0
500	1	1232919	5672
501	1	48802	213
502	0	20006506	0
503	0	19360290	0
504	1	922518	4271
505	0	20615117	0
506	1	1852636	8571
507	0	21207301	0
508	0	21721596	0
509	0	21793271	0
510	1	1165758	5363
511	0	19315040	0
512	1	867581	3989
513	1	1652080	7660
514	0	15559965	0
515	1	1394853	6377
516	0	19417527	0
517	0	19767382	0
518	0	19482499	0
519	1	555616	2530
520	0	22522474	0
521	0	20154028	0
522	0	20680048	0
523	1	1286009	5935
524	0	15465817	0
525	0	22968919	0
526	0	21250436	0
527	0	20511381	0
528	1	1258700	5779
529	0	19137732	0
530	1	1279262	5915
531	0	20083861	0
532	0	20150018	0
533	0	22585544	0
534	0	19856677	0
535	0	19722406	0
536	0	15585748	0
537	0	23207303	0
538	1	2729230	12632
539	1	1639004	7585
540	1	3292688	15294
541	0	22308765	0
542	0	22851594	0
543	0	21031950	0
544	0	20527042	0
545	0	21266996	0
546	1	1640583	7539
547	0	19390965	0
548	0	19083499	0
549	0	19067486	0
550	0	19094510	0
551	0	20257851	0
552	0	19208645	0
553	0	19811314	0
554	1	89135	345
555	0	21623901	0
556	1	1313677	6045
557	0	20191516	0
558	1	660150	3032
559	0	19930984	0
560	0	19790396	0
561	1	1072245	4952
562	1	1420846	7471
563	1	1255786	5803
564	1	1651341	7627
565	1	1543513	7146
566	1	1187959	5494
567	0	22232198	0
568	0	15404446	0
569	1	1500814	6891
570	0	22352445	0
571	0	20431583	0
572	1	1295527	5954
573	0	21038850	0
574	0	20384312	0
575	1	1299953	5999
576	1	2543901	11794
577	0	19723125	0
578	0	19057071	0
579	0	19374787	0
580	0	22426874	0
581	1	1189371	5422
582	0	21230261	0
583	0	15707775	0
584	0	18928546	0
585	0	18587258	0
586	0	19611160	0
587	0	21732746	0
588	0	20443805	0
589	0	22146569	0
590	1	1480519	7754
591	0	19969670	0
592	0	15812988	0
593	0	20752952	0
594	0	18748294	0
595	0	22032133	0
596	0	22119383	0
597	0	20802012	0
598	0	20686872	0
599	0	20142666	0
600	0	20049866	0
601	1	1865326	8594
602	0	21152595	0
603	1	346586	1551
604	1	1305386	6833
605	0	19015166	0
606	1	1318841	6106
607	1	1694374	7842
608	1	582675	2682
609	0	20511706	0
610	1	1272448	5885
611	1	1029836	4752
612	1	1155929	5350
613	1	1531681	7084
614	1	1479421	6853
615	0	21920844	0
616	0	21383301	0
617	1	1121099	5158
618	0	21385615	0
619	1	819671	3784
620	1	1211441	5596
621	0	18923113	0
622	0	19587545	0
623	1	1145701	5282
624	0	15237575	0
625	1	1023838	4725
626	1	755669	3492
627	0	19210290	0
628	0	18807669	0
629	0	15385222	0
630	0	21481630	0
631	0	15757649	0
632	1	1543403	8107
633	1	918776	4248
634	1	1693695	7822
635	1	386029	1776
636	0	15854058	0
637	0	19310237	0
638	0	15841853	0
639	0	20228504	0
640	1	1090489	5036
641	0	22582910	0
642	0	22648937	0
643	1	415115	1902
644	0	16580465	0
645	0	21302652	0
646	1	1311854	6888
647	1	1643222	7609
648	0	20175874	0
649	1	1346930	6188
650	0	20538859	0
651	0	22249919	0
652	0	15623790	0
653	1	1144907	5268
654	1	991890	5147
655	0	20828676	0
656	0	18828271	0
657	0	21481735	0
658	1	983266	5129
659	1	108378	443
660	0	20730055	0
661	0	20220501	0
662	0	22416065	0
663	1	1201340	5537
664	0	22802821	0
665	1	1336494	6188
666	0	22913957	0
667	1	989673	4575
668	1	1066660	4934
669	0	21593098	0
670	1	992532	4552
671	0	20007013	0
672	0	19103658	0
673	0	20741465	0
674	0	19930272	0
675	0	20157405	0
676	0	20149622	0
677	0	22412526	0
678	1	1489331	6856
679	1	2720350	12731
680	0	15563570	0
681	1	1609798	7455
682	0	19841509	0
683	1	531822	2451
684	0	18792150	0
685	0	19579826	0
686	1	1693711	7816
687	1	1080408	4998
688	1	1233775	5699
689	1	1450327	6705
690	1	1122775	5176
691	0	19525274	0
692	0	22422926	0
693	0	18852533	0
694	1	1562458	7236
695	1	1047839	4850
696	0	19190712	0
697	0	18335676	0
698	0	15540500	0
699	0	21659312	0
700	0	15394538	0
701	0	22005807	0
702	0	22000007	0
703	1	467828	2141
704	0	22645355	0
705	1	1557825	7207
706	1	921660	4829
707	1	2695815	12487
708	0	20795694	0
709	1	1323272	6114
710	1	717491	3312
711	1	1100766	5090
712	0	19186896	0
713	1	1062205	4914
714	0	19221622	0
715	1	1264871	5835
716	1	1393430	6382
717	1	1567642	7244
718	1	1735241	8022
719	1	1035633	4791
720	0	22045403	0
721	1	1320091	6096
722	1	1360270	7135
723	1	1820295	8420
724	0	22422243	0
725	1	117005	520
726	0	22701241	0
727	1	1388673	7268
728	0	15656673	0
729	0	20655796	0
730	1	1640005	7599
731	0	21552186	0
732	1	1430940	7516
733	0	19193473	0
734	0	18694546	0
735	1	1392318	6400
736	1	855653	3916
737	0	21247320	0
738	0	15748527	0
739	0	18964211	0
740	0	20686188	0
741	0	21968138	0
742	1	657305	2991
743	0	20508161	0
744	0	21618832	0
745	1	1130125	5198
746	1	1368724	6307
747	0	15687816	0
748	1	1328602	6094
749	1	1501753	6922
750	0	20279885	0
751	0	20329410	0
752	1	794303	4141
753	0	20765286	0
754	0	20952701	0
755	1	1667201	7669
756	1	2158293	9920
757	1	1815115	8357
758	0	19857548	0
759	0	19773330	0
760	0	15693055	0
761	0	19589662	0
762	1	787829	3606
763	0	19944574	0
764	1	1313295	6034
765	1	1693474	7812
766	1	2658198	12278
767	0	20364753	0
768	1	1162655	5253
769	1	1575163	7243
770	0	21094333	0
771	0	21928387	0
772	1	906905	4146
773	0	21787254	0
774	1	670379	3056
775	1	777262	3573
776	1	1308724	6011
777	1	1834597	8457
778	1	1266560	5826
779	1	1413795	6513
780	0	19514559	0
781	1	797404	3656
782	0	15762426	0
783	1	903112	4137
784	1	706283	3249
785	1	1724721	7957
786	1	1033667	5443
787	0	18755134	0
788	0	21798221	0
789	0	22762818	0
790	1	2853018	13144
791	1	699825	3214
792	0	22646522	0
793	1	1370782	6286
794	1	906352	4168
795	1	1191308	5497
796	0	22704426	0
797	1	1591334	8334
798	1	2353577	10831
799	1	2547941	11802
800	1	1279502	5867
801	0	19326321	0
802	0	15874489	0
803	1	1958731	8975
804	0	20068051	0
805	1	1447978	7597
806	1	1618903	7465
807	1	2121124	9797
808	0	15485187	0
809	0	19276136	0
810	0	20253891	0
811	1	1181662	5435
812	0	19226535	0
813	1	154960	695
814	1	1217773	5579
815	0	19545910	0
816	1	889604	4083
817	0	19323981	0
818	1	638038	2889
819	1	1199639	5527
820	1	1764797	8123
821	0	19421624	0
822	0	18782890	0
823	1	2353678	10869
824	0	19639496	0
825	0	21507439	0
826	1	1161054	6107
827	1	618222	2848
828	0	22531200	0
829	1	1033923	4720
830	0	20573429	0
831	1	1187093	5440
832	0	19764557	0
833	1	1669478	8776
834	0	20348352	0
835	1	1297756	5950
836	1	2075909	9565
837	1	2187531	10078
838	0	19371665	0
839	0	21625750	0
840	0	15287717	0
841	1	2022548	9295
842	0	22713249	0
843	0	15496215	0
844	0	22889219	0
845	1	1239198	5696
846	0	22369971	0
847	1	1500111	6897
848	1	279703	1277
849	0	19852452	0
850	1	2538496	11653
851	0	21583512	0
852	0	15663477	0
853	1	287556	1288
854	0	22099311	0
855	1	1780564	8193
856	1	1680604	7685
857	1	879141	4037
858	1	2977476	13773
859	0	20470163	0
860	0	15569280	0
861	0	18992260	0
862	0	19522434	0
863	1	1298729	5959
864	1	792846	3628
865	1	571293	2631
866	1	2041839	9434
867	1	1261328	5807
868	1	1371006	6321
869	1	813094	3681
870	0	19315312	0
871	1	1817999	8366
872	1	776567	3563
873	0	19565463	0
874	1	966632	4404
875	1	1036074	4765
876	0	19561431	0
877	1	1158865	5328
878	0	20646350	0
879	0	21074211	0
880	0	19534985	0
881	1	1371118	6307
882	1	1521042	7000
883	1	1068157	4914
884	0	22924165	0
885	1	805649	4185
886	1	1336925	6121
887	0	22406191	0
888	1	3022402	13922
889	0	21691579	0
890	1	2618127	12061
891	0	15471799	0
892	1	1657547	7637
893	1	1373861	6308
894	0	20486929	0
895	0	21878979	0
896	0	22560180	0
897	1	1078736	4952
898	1	1074799	4945
899	1	487625	2236
900	0	20412084	0
901	0	19935620	0
902	1	1950151	8953
903	1	1393844	6843
904	1	1496585	6903
905	1	1320276	6076
906	0	19335719	0
907	0	19279490	0
908	0	21918115	0
909	0	18760965	0
910	0	18767487	0
911	0	19447323	0
912	0	20810930	0
913	0	21181983	0
914	0	20689353	0
915	0	20316257	0
916	0	21157265	0
917	0	20363761	0
918	0	19250143	0
919	1	1155184	5341
920	0	19454298	0
921	1	999364	4616
922	0	19791603	0
923	1	1229579	5682
924	0	19435617	0
925	0	19532780	0
926	1	1695879	7819
927	0	22556856	0
928	0	20492220	0
929	0	20222120	0
930	1	923791	4251
931	1	2132960	9891
932	1	2312300	10733
933	0	19387214	0
934	0	22682899	0
935	0	22149628	0
936	1	1313312	6872
937	1	2471524	11431
938	1	1120648	5893
939	0	19448625	0
940	0	19306167	0
941	0	19432203	0
942	1	1330870	6127
943	1	1138827	5265
944	1	1222324	5629
945	1	2312961	10731
946	1	2904920	13499
947	1	2875557	13295
948	0	22649663	0
949	1	1237787	5714
950	0	19132903	0
951	0	19437645	0
952	0	19274212	0
953	1	1467492	6770
954	0	19173267	0
955	1	2186454	10029
956	0	19481433	0
957	0	21066793	0
958	0	15695858	0
959	0	19848908	0
960	0	21001003	0
961	1	1306328	6037
962	1	1032400	4773
963	1	464974	2136
964	1	1272191	5881
965	0	18640235	0
966	0	19289803	0
967	0	19117122	0
968	0	18867086	0
969	0	21006317	0
970	0	19489514	0
971	0	21619245	0
972	0	20617372	0
973	0	20063362	0
974	1	1250826	5775
975	0	20598634	0
976	1	1609580	8434
977	1	1538256	7107
978	1	2085827	9664
979	0	20494867	0
980	0	19520397	0
981	0	20706711	0
982	1	129925	564
983	1	1204644	5577
984	1	1719100	7952
985	0	20698434	0
986	0	18800631	0
987	0	18797184	0
988	1	1660576	7639
989	0	21945240	0
990	1	953421	4372
991	0	22062964	0
992	1	943893	4357
993	1	1250440	5785
994	0	20191772	0
995	1	1103381	5082
996	1	1035691	4787
997	0	19425342	0
998	0	22457386	0
999	1	950926	4377
1000	1	1325860	6981
1001	0	20131369	0
1002	0	21761455	0
1003	1	2635226	12122
1004	0	21600637	0
1005	1	1927286	8918
1006	1	1214416	5622
1007	0	18619745	0
1008	0	15737281	0
1009	0	18669847	0
1010	1	1010489	4683
1011	0	19502909	0
1012	1	590704	2697
1013	0	18950147	0
1014	1	1551759	7166
1015	0	19898750	0
1016	1	1963201	9061
1017	0	21489193	0
1018	0	18771844	0
1019	1	1289847	5967
1020	0	20346944	0
1021	0	18800034	0
1022	1	1606926	7429
1023	0	20004699	0
1024	0	20013633	0
1025	0	22133276	0
1026	0	19701806	0
1027	1	1653884	7654
1028	1	1229154	5688
1029	1	1776275	8186
1030	0	20772898	0
1031	0	18837356	0
1032	1	736652	3396
1033	0	22764601	0
1034	1	1544547	7141
1035	0	22739988	0
1036	0	22146969	0
1037	1	1296769	6802
1038	0	21326024	0
1039	1	1195636	5509
1040	1	1478251	7773
1041	0	20197751	0
1042	0	20550670	0
1043	0	20262647	0
1044	1	1236338	5717
1045	1	1628703	7546
1046	1	508216	2341
1047	0	22561349	0
1048	0	19637326	0
1049	1	702648	3647
1050	0	19835084	0
1051	0	20566208	0
1052	1	3328853	15414
1053	0	22467205	0
1054	0	15396953	0
1055	1	1102415	5088
1056	0	22362406	0
1057	0	20612764	0
1058	0	15308595	0
1059	1	1635700	7548
1060	0	20201899	0
1061	0	20702619	0
1062	1	1137002	5184
1063	1	903364	4171
1064	0	19121138	0
1065	0	19893683	0
1066	0	21349415	0
1067	0	19301578	0
1068	0	19093027	0
1069	1	1456807	6739
1070	0	19830573	0
1071	1	1048865	4835
1072	0	20390938	0
1073	0	20393603	0
1074	0	20978002	0
1075	0	21152699	0
1076	1	1382418	6400
1077	1	1018746	4711
1078	1	913286	4219
1079	1	1005260	4645
1080	0	20077792	0
1081	0	19808068	0
1082	1	1373873	6349
1083	0	19270251	0
1084	1	1225976	5678
1085	0	18391441	0
1086	0	20241669	0
1087	1	895024	4698
1088	0	18601067	0
1089	0	19067608	0
1090	1	1362503	6263
1091	0	19982718	0
1092	0	18855240	0
1093	0	19715101	0
1094	1	1485464	6833
1095	0	15628353	0
1096	0	20308966	0
1097	1	935865	4233
1098	1	1168520	6148
1099	1	1162474	5349
1100	0	19169997	0
1101	0	19090174	0
1102	1	1125248	5147
1103	1	1237653	5693
1104	0	18723274	0
1105	0	19174675	0
1106	1	609503	3154
1107	1	1353109	6231
1108	1	2812742	13029
1109	0	19974866	0
1110	0	22375361	0
1111	0	19840356	0
1112	0	21387038	0
1113	0	20667813	0
1114	1	1289604	6768
1115	0	19164318	0
1116	1	1158742	5311
1117	1	1692500	7790
1118	0	19827284	0
1119	1	1785843	8220
1120	1	902347	4160
1121	0	21550621	0
1122	0	18659378	0
1123	0	19143744	0
1124	0	20409756	0
1125	1	1386983	6392
1126	1	1472610	6709
1127	0	15516759	0
1128	0	19305123	0
1129	0	20322059	0
1130	0	19352506	0
1131	1	927068	4867
1132	0	22030839	0
1133	0	21615195	0
1134	1	2178586	10065
1135	0	19763116	0
1136	0	15484107	0
1137	1	1523591	7040
1138	0	19664985	0
1139	0	19821145	0
1140	1	1219697	5628
1141	1	1611676	7429
1142	1	1628633	7517
1143	0	21203611	0
1144	0	20070636	0
1145	0	19741999	0
1146	1	959616	4420
1147	0	19562810	0
1148	0	19268269	0
1149	0	19733566	0
1150	1	1620020	7489
1151	1	1770744	8195
1152	1	558094	2559
1153	0	19740979	0
1154	0	18701616	0
1155	0	19007779	0
1156	0	19264011	0
1157	0	18920514	0
1158	0	15774663	0
1159	0	20126173	0
1160	0	19404957	0
1161	0	19408845	0
1162	1	1369850	7206
1163	0	19360847	0
1164	0	19432452	0
1165	1	1598501	7375
1166	0	18743291	0
1167	0	19098087	0
1168	0	19242677	0
1169	1	1555533	7188
1170	0	19849553	0
1171	0	19330321	0
1172	1	1270547	5873
1173	0	19104037	0
1174	1	913744	4214
1175	0	20629254	0
1176	0	19528191	0
1177	0	19610458	0
1178	1	1185439	5480
1179	1	1067738	4945
1180	1	1731332	8020
1181	0	19888614	0
1182	0	18880516	0
1183	0	19426209	0
1184	0	15589646	0
1185	1	1131421	5199
1186	0	21783838	0
1187	0	19306322	0
1188	0	20636030	0
1189	0	19549492	0
1190	0	21518226	0
1191	0	19173418	0
1192	0	19656842	0
1193	0	19106009	0
1194	1	1104057	5082
1195	1	1021902	4700
1196	0	19941219	0
1197	1	1469988	7745
1198	0	19011651	0
1199	1	1608826	7447
