# N1 = 66889
# N2 = 104723
# N  = 7004816747
# Nc = 80000
# Na = 1000
# Fc = 0.997
# kB = 4096
#
# run	success	duration[mus]	usedNa
174	0	19647922	0
175	0	19470424	0
176	0	21901884	0
177	0	21898774	0
178	0	20912033	0
179	0	22517061	0
180	0	15430253	0
181	0	20232525	0
182	0	20422492	0
183	1	5030233	3281
184	1	4677769	2997
185	0	21210327	0
186	0	20319156	0
187	0	22143575	0
188	0	19218413	0
189	0	19684748	0
190	1	9808134	6366
191	0	15504222	0
192	0	19207521	0
193	0	18886620	0
194	1	5123895	3159
195	0	19473355	0
196	0	19103114	0
197	0	22664415	0
198	0	20902306	0
199	1	8915645	5854
200	1	2776189	1818
201	0	15476247	0
202	1	3432124	1440
203	0	20688900	0
204	0	19775852	0
205	1	15007711	9848
206	1	14112752	9140
207	0	22709858	0
208	1	5956249	3845
209	1	16590690	8322
210	0	22824730	0
211	0	20646559	0
212	1	5053474	2108
213	0	19827309	0
214	0	22825324	0
215	0	20743498	0
216	0	20369136	0
217	0	15778980	0
218	0	21216558	0
219	0	22639267	0
220	0	16943066	0
221	1	15412885	5054
222	0	22833661	0
223	0	18323228	0
224	0	15449724	0
225	1	9407928	6175
226	0	19711737	0
227	1	8197000	5379
228	0	20397309	0
229	0	15431981	0
230	0	19386224	0
231	1	12020168	6774
232	1	12844273	6251
233	0	19943007	0
234	0	15447807	0
235	1	17755650	7865
236	0	22582140	0
237	0	19329473	0
238	0	16212473	0
239	0	22234617	0
240	0	21735542	0
241	0	15475802	0
242	1	9500404	6158
243	0	19184582	0
244	1	4022367	2638
245	0	19094021	0
246	1	1014682	609
247	0	18922127	0
248	0	19900150	0
249	0	19411810	0
250	1	12958968	5993
251	1	9364493	5458
252	0	19384394	0
253	0	22301983	0
254	0	22110051	0
255	0	19919196	0
256	1	13461650	6903
257	0	19781575	0
258	0	20161454	0
259	1	6030668	3913
260	0	19405247	0
261	0	19815767	0
262	0	19256465	0
263	1	1179914	687
264	0	20121560	0
265	0	22740022	0
266	1	6842480	4488
267	0	22703159	0
268	0	20220334	0
269	0	19714514	0
270	1	311436	159
271	1	2811014	1459
272	0	19910673	0
273	1	1535226	989
274	0	22684598	0
275	0	20726409	0
276	0	21209993	0
277	0	22721731	0
278	0	22768486	0
279	0	16901766	0
280	1	11571592	7523
281	0	20158163	0
282	0	20171589	0
283	0	15430804	0
284	0	20855264	0
285	0	15397926	0
286	0	16851790	0
287	0	19626026	0
288	1	5488166	3599
289	1	4077428	2652
290	0	21036653	0
291	1	12368065	8126
292	0	20638460	0
293	0	20158489	0
294	0	15538440	0
295	1	15674228	7438
296	1	1506191	974
297	0	20367991	0
298	1	10599925	6962
299	0	20687792	0
300	0	20104173	0
301	0	19626145	0
302	1	6672839	2622
303	1	730449	393
304	0	21112834	0
305	0	22824132	0
306	1	14570013	9567
307	0	19752930	0
308	0	22740209	0
309	0	21823813	0
310	0	22847172	0
311	1	4088860	2644
312	0	21271756	0
313	1	10412445	4646
314	0	22337653	0
315	0	15458250	0
316	0	19855115	0
317	0	19692054	0
318	1	9341851	5436
319	0	19925516	0
320	1	1746259	1139
321	0	20181423	0
322	0	19164313	0
323	0	19027990	0
324	0	19565802	0
325	1	8548453	3914
326	0	18684081	0
327	1	2430771	1078
328	0	18712538	0
329	0	19694929	0
330	1	2898927	1434
331	1	6350627	2983
332	0	19760105	0
333	0	15453223	0
334	0	19480569	0
335	1	7080073	4615
336	1	11060803	4586
337	1	5524140	3645
338	1	1322588	859
339	0	21980351	0
340	0	22726583	0
341	0	21859117	0
342	0	15415288	0
343	0	19753527	0
344	0	20149092	0
345	0	15456835	0
346	0	19506990	0
347	1	15066345	7332
348	0	19143476	0
349	1	18674948	9153
350	0	21692037	0
351	1	7719948	3845
352	0	18129243	0
353	0	15449037	0
354	0	20892012	0
355	0	19380227	0
356	0	20326631	0
357	0	21031615	0
358	0	19271029	0
359	0	18990255	0
360	0	21232042	0
361	0	20049232	0
362	0	20020122	0
363	0	19529019	0
364	1	4093689	2667
365	0	19532424	0
366	0	15441388	0
367	1	2961111	1875
368	0	19417142	0
369	1	6090128	3791
370	1	7622182	3206
371	0	22535473	0
372	0	21425612	0
373	1	2868869	1886
374	0	20219775	0
375	1	219644	134
376	0	21769072	0
377	1	3882795	2528
378	1	13329759	6117
379	1	9694203	6378
380	0	16024057	0
381	0	18038323	0
382	0	21626889	0
383	0	20461677	0
384	0	22729804	0
385	1	624412	405
386	0	22383496	0
387	0	21994926	0
388	1	5407655	3475
389	0	21511142	0
390	0	19769499	0
391	0	21780287	0
392	0	20325780	0
393	0	19511564	0
394	0	19642264	0
395	0	19816732	0
396	0	20806995	0
397	0	18954146	0
398	0	19477038	0
399	0	18405661	0
400	1	8670292	5703
401	1	3858237	2495
402	0	22723975	0
403	1	10724748	6985
404	0	17378046	0
405	0	19582005	0
406	1	8644735	5627
407	0	22538790	0
408	0	20653229	0
409	0	15434303	0
410	0	20579759	0
411	0	19855463	0
412	0	20141949	0
413	0	21700612	0
414	0	21620580	0
415	1	8151911	5137
416	1	14910091	9826
417	1	5152891	3359
418	0	22731444	0
419	1	8217825	5415
420	0	21713752	0
421	0	20886900	0
422	1	15919736	8067
423	0	15441759	0
424	0	20961464	0
425	0	21736762	0
426	0	21755957	0
427	0	22575012	0
428	0	21666892	0
429	0	19877464	0
430	0	18890667	0
431	1	14611361	9521
432	0	19018286	0
433	0	19943680	0
434	0	16478569	0
435	0	19775492	0
436	0	20279717	0
437	0	18519326	0
438	1	7022941	3065
439	1	15137978	9907
440	1	11662458	7613
441	0	19391089	0
442	0	19840303	0
443	1	7834262	5103
444	0	19118921	0
445	0	20050876	0
446	0	19733376	0
447	0	22120292	0
448	0	18847661	0
449	0	20719448	0
450	1	2681109	1764
451	0	19085531	0
452	0	17740649	0
453	0	19784442	0
454	0	19354052	0
455	1	3039750	1463
456	0	19108610	0
457	0	18644630	0
458	1	2477824	1608
459	1	3670486	2064
460	0	19065389	0
461	0	15465499	0
462	1	979101	642
463	0	19914248	0
464	1	8923615	4479
465	1	14820728	9646
466	0	21084588	0
467	0	15433120	0
468	0	21251594	0
469	0	19648580	0
470	1	6668192	4323
471	1	781201	487
472	0	19514650	0
473	1	8576149	5643
474	0	19378867	0
475	0	22540839	0
476	1	290110	106
477	0	22714843	0
478	1	8657906	5606
479	1	8285356	5381
480	0	18921116	0
481	0	22470719	0
482	0	17808460	0
483	0	19635023	0
484	0	19172117	0
485	0	20483919	0
486	1	5230469	3119
487	0	21858524	0
488	0	20032125	0
489	0	16275783	0
490	1	6541524	3139
491	0	20072789	0
492	0	15434724	0
493	0	20703915	0
494	1	6646858	3515
495	1	4376434	2875
496	0	20453633	0
497	1	11456917	7514
498	0	15692324	0
499	0	20314424	0
500	0	15433280	0
501	0	22604243	0
502	0	22102920	0
503	0	20773395	0
504	1	5916623	3089
505	0	21824949	0
506	1	9431493	6184
507	0	22461271	0
508	1	6941830	4365
509	0	18815541	0
510	1	12727166	8365
511	0	19577794	0
512	1	2464377	1594
513	0	16641238	0
514	1	15004173	9870
515	0	20314520	0
516	1	7874722	5172
517	0	21804619	0
518	1	7439186	4822
519	0	19603947	0
520	1	3840671	2507
521	0	19041686	0
522	0	20975554	0
523	0	15411217	0
524	0	19534340	0
525	0	19018627	0
526	1	4009212	1552
527	0	22633817	0
528	0	15478298	0
529	0	21366662	0
530	1	1249898	460
531	1	1114410	515
532	1	15729524	5732
533	0	22451405	0
534	1	1837506	1188
535	1	324843	209
536	1	10395890	6825
537	0	20122105	0
538	1	2935696	1894
539	1	4279708	2804
540	0	22454590	0
541	1	1409296	921
542	0	20694370	0
543	0	20687500	0
544	1	3033295	1971
545	0	20320235	0
546	0	19747015	0
547	1	5609741	2715
548	0	19603789	0
549	0	19752211	0
550	0	19556621	0
551	0	20072982	0
552	0	19862650	0
553	1	8095702	5310
554	0	19924818	0
555	0	22230548	0
556	0	20732152	0
557	0	20098903	0
558	0	18501735	0
559	0	15444407	0
560	0	19456256	0
561	1	14861844	9760
562	0	18850815	0
563	1	8005754	5200
564	1	3021198	1988
565	1	2227796	1155
566	0	19966378	0
567	1	8698851	5676
568	1	4500490	2930
569	1	6547902	3552
570	0	19491981	0
571	1	13204489	8587
572	1	14774339	9732
573	0	15513341	0
574	1	1932529	1247
575	0	20610881	0
576	0	20437727	0
577	1	5933075	3863
578	0	19820970	0
579	1	1404167	908
580	1	4628168	2517
581	0	19769789	0
582	0	19173066	0
583	0	15444392	0
584	0	19964279	0
585	0	18899927	0
586	1	13753957	8977
587	0	15462521	0
588	0	19814677	0
589	1	7949759	3810
590	0	19430336	0
591	1	14858413	9687
592	0	19141781	0
593	1	7492831	4884
594	0	15481571	0
595	0	20006845	0
596	1	12657315	8323
597	1	6390870	3588
598	1	5547479	3616
599	0	15459135	0
600	0	19169704	0
601	1	14051218	9169
602	0	19266173	0
603	0	18765610	0
604	0	22329775	0
605	1	1046980	679
606	1	876048	576
607	0	20093886	0
608	0	20324814	0
609	0	19397099	0
610	0	18011948	0
611	0	19428787	0
612	1	7503821	3460
613	0	18833549	0
614	0	17277775	0
615	0	21631619	0
616	0	19849759	0
617	1	20517493	9080
618	0	15430707	0
619	0	19559734	0
620	0	19459982	0
621	0	19453385	0
622	1	576716	373
623	0	19548624	0
624	0	19670728	0
625	0	15451469	0
626	0	19229872	0
627	0	20400663	0
628	1	6906250	2881
629	0	19554722	0
630	0	19123287	0
631	0	18821773	0
632	1	14895926	9516
633	0	22651685	0
634	1	9017407	5883
635	0	19834299	0
636	0	21682125	0
637	1	10328340	6470
638	1	16270147	7895
639	0	19535961	0
640	0	19381817	0
641	1	6777213	3549
642	0	19782793	0
643	0	22707223	0
644	0	22690607	0
645	0	18563924	0
646	0	21041112	0
647	0	20383181	0
648	0	18925005	0
649	0	15435295	0
650	1	10485062	6834
651	1	12013520	7835
652	0	20147539	0
653	1	6481850	3100
654	0	19076317	0
655	1	13843412	9096
656	1	8795461	5472
657	0	21108572	0
658	0	22821302	0
659	0	22819510	0
660	1	6103069	2556
661	0	20669104	0
662	1	9200726	5472
663	0	18714962	0
664	0	15800407	0
665	0	18625736	0
666	1	8985650	5859
667	0	19381017	0
668	0	22679786	0
669	0	20599604	0
670	1	16174064	8527
671	0	19571051	0
672	0	15422133	0
673	0	19049235	0
674	0	19941085	0
675	0	20149351	0
676	1	12292709	8087
677	1	15368443	8146
678	1	7249859	4731
679	1	14719254	9605
680	0	19186317	0
681	0	18751212	0
682	0	19176225	0
683	1	21516269	9761
684	0	19393650	0
685	0	19340899	0
686	1	554847	360
687	1	14613211	8604
688	1	11510770	7499
689	0	20004318	0
690	1	9736854	6311
691	1	17283814	9157
692	1	3614726	1697
693	0	19081975	0
694	0	19936835	0
695	0	19049759	0
696	0	19152756	0
697	1	16876368	8207
698	0	19691585	0
699	0	19230080	0
700	0	20198265	0
701	0	20016910	0
702	1	3880577	2523
703	1	15236462	7008
704	0	19274662	0
705	1	15047949	6747
706	0	19632939	0
707	0	21275864	0
708	0	19652473	0
709	1	3785127	2471
710	1	7791234	5084
711	0	22589170	0
712	1	10240618	6678
713	0	18807062	0
714	0	20201741	0
715	1	4517421	2970
716	0	19543618	0
717	0	19639829	0
718	1	1153762	743
719	1	4154024	2710
720	0	21621893	0
721	0	15417692	0
722	1	5110723	3324
723	1	3691597	2407
724	0	19626153	0
725	1	826055	459
726	1	870213	566
727	1	6847290	4467
728	1	4095507	1869
729	0	18830960	0
730	0	19854368	0
731	0	19434916	0
732	0	19702874	0
733	1	7090650	4645
734	0	19060712	0
735	1	9001123	5858
736	0	18050315	0
737	0	15435992	0
738	1	5304436	2527
739	0	18814174	0
740	0	19181840	0
741	1	1306212	839
742	0	20070907	0
743	1	804946	517
744	1	9970239	5307
745	1	6662448	4367
746	1	5485035	3582
747	0	20552595	0
748	1	14913746	9740
749	1	17685315	6674
750	1	58403	30
751	0	21447409	0
752	0	15405679	0
753	1	14958474	9746
754	0	19869417	0
755	0	19713886	0
756	0	19108676	0
757	0	19316990	0
758	1	13929829	9149
759	0	15421216	0
760	0	18724297	0
761	1	8127016	3755
762	1	15987877	8403
763	0	19727041	0
764	1	56879	34
765	0	22624518	0
766	0	15462385	0
767	0	15481895	0
768	0	20913174	0
769	0	20271692	0
770	1	5256598	2997
771	0	20463337	0
772	0	22387630	0
773	0	21557160	0
774	0	19616706	0
775	0	19956711	0
776	0	20736986	0
777	1	4695737	3031
778	0	21285508	0
779	0	21802979	0
780	0	22046844	0
781	1	17477901	9628
782	0	15432014	0
783	1	6840645	4240
784	0	19379743	0
785	1	12598443	8273
786	1	7491235	3656
787	1	18099748	8877
788	0	21821565	0
789	1	21169417	9026
790	0	22272338	0
791	0	21834466	0
792	1	1209627	781
793	0	21258608	0
794	0	21032649	0
795	0	21495410	0
796	0	20613707	0
797	0	19395683	0
798	1	3554958	2311
799	1	18237679	9411
800	1	4967181	3261
801	0	19199719	0
802	1	15012609	9394
803	1	1771749	1150
804	1	13483098	6213
805	0	22760144	0
806	0	19151453	0
807	0	15413030	0
808	0	20566400	0
809	0	22858481	0
810	0	21367300	0
811	0	22843583	0
812	1	13147268	4446
813	0	20926564	0
814	1	10862069	5399
815	1	6317968	2774
816	0	20718118	0
817	0	19349909	0
818	0	20170408	0
819	0	19336877	0
820	0	20472710	0
821	1	13320262	8633
822	1	13756483	7688
823	0	19832675	0
824	1	19856104	9533
825	0	20677382	0
826	1	602595	391
827	1	12601071	5375
828	1	13279957	8729
829	0	22823346	0
830	1	22480463	9785
831	1	2654955	1738
832	0	22591641	0
833	1	9103962	5914
834	0	21052636	0
835	0	15457435	0
836	1	12096758	5445
837	0	15425652	0
838	0	20020064	0
839	1	11258139	7400
840	1	3367711	2210
841	0	19571996	0
842	1	15057164	9791
843	0	20034007	0
844	0	19718032	0
845	0	22697858	0
846	0	18857977	0
847	0	19699412	0
848	0	20599293	0
849	0	21770742	0
850	0	20223132	0
851	1	5997956	3918
852	0	19148838	0
853	0	15455649	0
854	0	19297381	0
855	0	19950953	0
856	0	17264520	0
857	0	19421710	0
858	0	18660561	0
859	0	20115127	0
860	0	19664958	0
861	0	15436349	0
862	1	2148606	1031
863	0	19098123	0
864	0	22175345	0
865	0	19960910	0
866	0	21877880	0
867	0	15425706	0
868	0	20281370	0
869	1	12323924	8047
870	1	4267280	2304
871	0	18923864	0
872	1	12956169	7161
873	0	19537266	0
874	1	14301668	7934
875	0	19698518	0
876	0	19304861	0
877	0	19298165	0
878	0	19046544	0
879	1	931911	603
880	1	4499107	2340
881	0	18954453	0
882	1	1372370	882
883	0	19972771	0
884	1	3971112	2586
885	0	18662617	0
886	1	15300886	9994
887	0	20728954	0
888	0	20108066	0
889	1	3142509	2035
890	0	19373001	0
891	1	7654939	3797
892	0	15737471	0
893	1	6290609	3938
894	1	211007	136
895	0	19043808	0
896	0	20498982	0
897	1	11240121	7322
898	0	20024237	0
899	0	19522701	0
900	0	18620260	0
901	1	11451670	7463
902	1	10670311	5271
903	0	19006400	0
904	0	19560213	0
905	0	18895729	0
906	0	19154307	0
907	0	20725258	0
908	0	19014310	0
909	0	18596286	0
910	0	19773641	0
911	0	20455445	0
912	1	14017780	9149
913	0	22711748	0
914	0	22221803	0
915	1	11992148	7802
916	0	19778380	0
917	1	3429432	2231
918	1	9306266	4504
919	0	19061080	0
920	0	21165881	0
921	0	20111461	0
922	0	18948878	0
923	0	19150613	0
924	1	9932120	5173
925	1	8045053	4371
926	0	18874524	0
927	1	10760478	7011
928	0	18813063	0
929	1	6174021	4033
930	0	20118983	0
931	0	19643520	0
932	0	19178594	0
933	0	21551284	0
934	0	20174439	0
935	1	14038431	9214
936	1	275088	179
937	1	19967261	9185
938	0	22742625	0
939	0	21759542	0
940	0	22598127	0
941	0	15435108	0
942	0	21948657	0
943	1	7688062	5055
944	1	13983814	9129
945	0	19070441	0
946	1	5216093	2936
947	0	20257008	0
948	0	19780659	0
949	1	9160701	5948
950	0	19779966	0
951	0	19559872	0
952	1	11460580	7474
953	0	19359138	0
954	0	19197702	0
955	0	21792135	0
956	0	19824961	0
957	1	7757076	5063
958	0	19167531	0
959	0	19852160	0
960	0	22717282	0
961	1	11194699	6424
962	1	14686330	7905
963	0	20332551	0
964	0	19495343	0
965	0	18873978	0
966	1	7495038	4884
967	0	19105149	0
968	1	11935745	7760
969	0	19221178	0
970	1	7190342	4307
971	0	20500339	0
972	0	20694805	0
973	0	15419372	0
974	1	7008459	4169
975	1	18246038	9692
976	1	10146141	3422
977	0	15528901	0
978	1	1953687	1157
979	0	21040887	0
980	0	19705465	0
981	1	12692728	7462
982	0	21955935	0
983	1	7609884	4979
984	0	20005546	0
985	0	15429638	0
986	1	10011111	4669
987	1	7523629	4322
988	0	18916407	0
989	1	16767501	7477
990	1	2502005	952
991	1	2070950	1362
992	0	20651274	0
993	0	19568130	0
994	0	20481962	0
995	1	2001919	768
996	1	6686477	3507
997	0	15431998	0
998	0	18535727	0
999	0	15430278	0
1000	0	18634736	0
1001	1	13999806	6944
1002	0	19236597	0
1003	0	22163516	0
1004	0	20942559	0
1005	1	708905	462
1006	1	16660877	9882
1007	0	20247412	0
1008	1	17243518	8441
1009	1	2999053	1951
1010	0	18598004	0
1011	0	19203535	0
1012	0	19176914	0
1013	0	21571607	0
1014	0	19604866	0
1015	1	8150367	5342
1016	0	19242508	0
1017	0	18984321	0
1018	0	20899563	0
1019	0	15443135	0
1020	0	19940020	0
1021	0	22531063	0
1022	0	22215417	0
1023	0	20295486	0
1024	0	20713735	0
1025	0	15440372	0
1026	1	7969344	4800
1027	1	13063963	8443
1028	0	19895141	0
1029	0	22594955	0
1030	0	20402434	0
1031	1	14956060	9829
1032	0	19905911	0
1033	0	21563080	0
1034	0	19735177	0
1035	0	19055075	0
1036	1	10663612	6957
1037	0	15461145	0
1038	0	19893097	0
1039	0	15462129	0
1040	0	19379201	0
1041	0	19738326	0
1042	1	7275735	3349
1043	1	6594591	4329
1044	1	6222906	4088
1045	1	10198436	4829
1046	0	19107121	0
1047	1	15868808	8752
1048	1	2488716	1607
1049	0	19590195	0
1050	0	21978355	0
1051	0	15435931	0
1052	1	13691621	8993
1053	0	22585772	0
1054	1	950316	554
1055	0	19758844	0
1056	1	7097391	4659
1057	1	15794198	7938
1058	0	19579563	0
1059	0	19808431	0
1060	0	22113297	0
1061	1	4566108	2865
1062	0	16523057	0
1063	0	19864294	0
1064	0	20074940	0
1065	0	18964958	0
1066	1	12027640	7789
1067	0	19860333	0
1068	0	22215276	0
1069	0	20410227	0
1070	0	15428789	0
1071	0	15450459	0
1072	0	19325959	0
1073	1	17600722	9301
1074	0	19476264	0
1075	1	7245150	4422
1076	1	17255606	9218
1077	1	4414513	2284
1078	1	10660576	5702
1079	0	18594708	0
1080	0	19673616	0
1081	0	20543609	0
1082	0	20534544	0
1083	0	19533730	0
1084	1	2623547	1687
1085	0	20443041	0
1086	0	19073100	0
1087	0	19824974	0
1088	0	19228308	0
1089	1	1333997	662
1090	1	17660163	8692
1091	1	5223255	2589
1092	0	19300940	0
1093	0	19585018	0
1094	0	19874646	0
1095	0	17015451	0
1096	1	7299734	4764
1097	0	18802214	0
1098	0	19645749	0
1099	0	19509242	0
1100	1	5152182	3359
1101	0	22457370	0
1102	1	8955379	5640
1103	1	8855130	5750
1104	0	22670025	0
1105	0	21679446	0
1106	0	20848243	0
1107	1	782688	511
1108	0	21589752	0
1109	0	20527564	0
1110	0	18262495	0
1111	0	20526954	0
1112	0	20305154	0
1113	0	18371573	0
1114	0	20452451	0
1115	0	22612716	0
1116	1	18052754	7801
1117	0	20330042	0
1118	0	22524683	0
1119	1	7424636	4811
1120	1	13783169	9009
1121	1	13881586	9108
1122	0	19179373	0
1123	1	9139293	5941
1124	0	19418222	0
1125	0	22424425	0
1126	1	2210658	1441
1127	0	18890294	0
1128	1	12812723	6978
1129	1	11298615	7416
1130	0	19653854	0
1131	0	19778035	0
1132	0	19584805	0
1133	1	12767687	8387
1134	0	22708722	0
1135	0	19589738	0
1136	0	19518423	0
1137	0	22815361	0
1138	1	4906344	3224
1139	0	20046105	0
1140	0	20018322	0
1141	0	19633317	0
1142	0	21872646	0
1143	0	21393758	0
1144	0	19455071	0
1145	1	1587899	1036
1146	0	19327179	0
1147	0	19043479	0
1148	1	3791843	2493
1149	1	6950171	4568
1150	1	19440693	9838
1151	0	15434783	0
1152	0	19217866	0
1153	1	5986754	2248
1154	0	15958768	0
1155	1	17820590	8907
1156	1	5291137	2729
1157	1	11274541	7214
1158	0	18747117	0
1159	0	19915512	0
1160	1	3307388	2136
1161	0	19420207	0
1162	0	22707810	0
1163	0	15447601	0
1164	0	22748959	0
1165	0	19690439	0
1166	1	718555	459
1167	0	22781935	0
1168	1	2508267	1629
1169	0	22254281	0
1170	1	13529058	8663
1171	0	21451641	0
1172	0	20328473	0
1173	0	19942412	0
1174	0	19387468	0
1175	0	21651318	0
1176	1	10529734	5802
1177	0	22756414	0
1178	0	20345474	0
1179	1	4903626	3224
1180	0	20918081	0
1181	1	10110927	6629
1182	0	22511474	0
1183	1	1593281	1040
1184	1	11495553	7512
1185	0	19447861	0
1186	0	19387024	0
1187	0	21725329	0
1188	0	20070865	0
1189	0	15437108	0
1190	0	19543680	0
1191	0	19289569	0
1192	0	15429727	0
1193	0	20317834	0
1194	0	18295811	0
1195	0	19589034	0
1196	1	3673891	2394
1197	0	15469514	0
1198	0	20057747	0
1199	0	19526515	0
